# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005623.fits    0.0345    PGC005623    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005623.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005627.fits    0.0726    PGC005627    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005627.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005632.fits    0.0425    PGC005632    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005632.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005633.fits    0.0215    PGC005633    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005633.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005636.fits    0.0194    PGC005636    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005636.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005640.fits    0.0376    PGC005640    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005640.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005642.fits    0.0175    PGC005642    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005642.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005648.fits    0.0705    PGC005648    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005648.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005652.fits    0.0316    PGC005652    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005652.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005655.fits    0.0175    PGC005655    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005655.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005656.fits    0.0317    PGC005656    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005656.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005666.fits    0.0181    PGC005666    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005666.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005695.fits    0.0430    PGC005695    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005695.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005697.fits    0.0221    PGC005697    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005697.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005698.fits    0.0430    PGC005698    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005698.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005700.fits    0.0353    PGC005700    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005700.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005701.fits    0.0591    PGC005701    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005701.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005710.fits    0.0355    PGC005710    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005710.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005711.fits    0.0353    PGC005711    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005711.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005712.fits    0.0301    PGC005712    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005712.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005719.fits    0.0282    PGC005719    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005719.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005720.fits    0.0197    PGC005720    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005720.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005727.fits    0.0295    PGC005727    'SBc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005727.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005734.fits    0.0365    PGC005734    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005734.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005735.fits    0.0411    PGC005735    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005735.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005736.fits    0.0422    PGC005736    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005736.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005740.fits    0.0312    PGC005740    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005740.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005743.fits    0.0570    PGC005743    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005743.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005744.fits    0.0064    PGC005744    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005744.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005747.fits    0.0708    PGC005747    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005747.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005751.fits    0.0178    PGC005751    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005751.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005763.fits    0.0285    PGC005763    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005763.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005772.fits    0.0317    PGC005772    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005772.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005773.fits    0.0184    PGC005773    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005773.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005790.fits    0.0505    PGC005790    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005790.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005791.fits    0.0512    PGC005791    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005791.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005796.fits    0.0176    PGC005796    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005796.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005801.fits    0.0419    PGC005801    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005801.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005806.fits    0.0597    PGC005806    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005806.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005814.fits    0.0424    PGC005814    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005814.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005816.fits    0.0540    PGC005816    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005816.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005843.fits    0.0446    PGC005843    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005843.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005845.fits    0.0411    PGC005845    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005845.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005855.fits    0.0166    PGC005855    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005855.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005857.fits    0.0358    PGC005857    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005857.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005858.fits    0.0195    PGC005858    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005858.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005867.fits    0.0262    PGC005867    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005867.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005883.fits    0.0180    PGC005883    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005883.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005886.fits    0.0151    PGC005886    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005886.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005899.fits    0.0353    PGC005899    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005899.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005900.fits    0.0176    PGC005900    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005900.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005914.fits    0.0429    PGC005914    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005914.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005920.fits    0.0368    PGC005920    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005920.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005926.fits    0.0175    PGC005926    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005926.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005928.fits    0.0171    PGC005928    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005928.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005929.fits    0.0195    PGC005929    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005929.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005934.fits    0.0192    PGC005934    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005934.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005937.fits    0.0296    PGC005937    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005937.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005938.fits    0.0342    PGC005938    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005938.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005946.fits    0.0376    PGC005946    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005946.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005947.fits    0.0408    PGC005947    'SABb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005947.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005948.fits    0.0490    PGC005948    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005948.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005950.fits    0.0345    PGC005950    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005950.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005976.fits    0.0400    PGC005976    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005976.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005977.fits    0.0424    PGC005977    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005977.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005978.fits    0.0388    PGC005978    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005978.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005985.fits    0.0387    PGC005985    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005985.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005988.fits    0.0377    PGC005988    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005988.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005995.fits    0.0505    PGC005995    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005995.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005996.fits    0.0695    PGC005996    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005996.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC005999.fits    0.0401    PGC005999    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC005999.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006002.fits    0.0355    PGC006002    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006002.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006009.fits    0.0408    PGC006009    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006009.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006012.fits    0.0420    PGC006012    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006012.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006013.fits    0.0405    PGC006013    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006013.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006015.fits    0.0057    PGC006015    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006015.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006023.fits    0.0599    PGC006023    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006023.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006028.fits    0.0395    PGC006028    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006028.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006035.fits    0.0443    PGC006035    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006035.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006043.fits    0.0159    PGC006043    'SBc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006043.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006049.fits    0.0179    PGC006049    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006049.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006054.fits    0.0361    PGC006054    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006054.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006062.fits    0.0462    PGC006062    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006062.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006064.fits    0.0417    PGC006064    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006064.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006069.fits    0.0559    PGC006069    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006069.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006070.fits    0.0400    PGC006070    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006070.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006075.fits    0.0352    PGC006075    'SBb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006075.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006101.fits    0.0181    PGC006101    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006101.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006111.fits    0.0415    PGC006111    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006111.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006122.fits    0.0616    PGC006122    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006122.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006125.fits    0.0438    PGC006125    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006125.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006133.fits    0.0785    PGC006133    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006133.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006137.fits    0.0165    PGC006137    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006137.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006138.fits    0.0175    PGC006138    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006138.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006156.fits    0.0365    PGC006156    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006156.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006158.fits    0.0146    PGC006158    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006158.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006175.fits    0.0171    PGC006175    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006175.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006184.fits    0.0174    PGC006184    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006184.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006185.fits    0.0187    PGC006185    'Sm'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006185.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006197.fits    0.0351    PGC006197    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006197.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006207.fits    0.0418    PGC006207    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006207.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006209.fits    0.0353    PGC006209    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006209.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006210.fits    0.0441    PGC006210    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006210.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006218.fits    0.0174    PGC006218    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006218.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006224.fits    0.0552    PGC006224    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006224.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006225.fits    0.0550    PGC006225    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006225.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006226.fits    0.0362    PGC006226    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006226.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006232.fits    0.0174    PGC006232    'SABb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006232.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006237.fits    0.0329    PGC006237    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006237.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006238.fits    0.0337    PGC006238    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006238.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006246.fits    0.0286    PGC006246    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006246.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006250.fits    0.0169    PGC006250    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006250.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006267.fits    0.0804    PGC006267    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006267.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006269.fits    0.0254    PGC006269    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006269.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006270.fits    0.0616    PGC006270    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006270.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006272.fits    0.0605    PGC006272    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006272.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006278.fits    0.0527    PGC006278    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006278.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006279.fits    0.0409    PGC006279    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006279.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006295.fits    0.0171    PGC006295    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006295.fits    0    1    'HL_smallgal_20_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC006300.fits    0.0393    PGC006300    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC006300.fits    0    1    'HL_smallgal_20_nameadzt'
