# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO480-005.fits    0.0226    ESO480-005    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO480-005.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO480-006.fits    0.0108    ESO480-006    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO480-006.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO480-008.fits    0.0121    ESO480-008    'Sd'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO480-008.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO480-012.fits    0.0154    ESO480-012    'S?'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO480-012.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO480-013.fits    0.0273    ESO480-013    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO480-013.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO480-015.fits    0.0153    ESO480-015    'SABb'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO480-015.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO480-016.fits    0.0859    ESO480-016    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO480-016.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO480-018.fits    0.0172    ESO480-018    'Sm'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO480-018.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO480-024.fits    0.0349    ESO480-024    'SBb'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO480-024.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO480-026.fits    0.0641    ESO480-026    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO480-026.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO480-027.fits    0.0122    ESO480-027    'SBc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO480-027.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO480-029.fits    0.0388    ESO480-029    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO480-029.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO480-035.fits    0.0316    ESO480-035    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO480-035.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO481-003.fits    0.0709    ESO481-003    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO481-003.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO481-004.fits    0.0383    ESO481-004    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO481-004.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO481-006.fits    0.0677    ESO481-006    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO481-006.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO481-007.fits    0.0210    ESO481-007    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO481-007.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO481-016.fits    0.0063    ESO481-016    'IB'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO481-016.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO481-019.fits    0.0045    ESO481-019    'IB'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO481-019.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO546-001.fits    0.0351    ESO546-001    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO546-001.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO546-002.fits    0.0345    ESO546-002    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO546-002.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO546-006.fits    0.0097    ESO546-006    'Sd'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO546-006.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO546-010.fits    0.0168    ESO546-010    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO546-010.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO546-012.fits    0.0482    ESO546-012    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO546-012.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO546-020.fits    0.0365    ESO546-020    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO546-020.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO546-022.fits    0.0052    ESO546-022    'Sd'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO546-022.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO546-026.fits    0.0470    ESO546-026    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO546-026.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO546-028.fits    0.0362    ESO546-028    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO546-028.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO546-036.fits    0.0094    ESO546-036    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO546-036.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO547-002.fits    0.0658    ESO547-002    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO547-002.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO547-003.fits    0.0510    ESO547-003    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO547-003.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO547-009.fits    0.0051    ESO547-009    'IB'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO547-009.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO547-010.fits    0.0221    ESO547-010    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO547-010.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO547-011.fits    0.0069    ESO547-011    'SABm'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO547-011.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO547-015.fits    0.0216    ESO547-015    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO547-015.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO547-022.fits    0.0213    ESO547-022    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO547-022.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO547-025.fits    0.0463    ESO547-025    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO547-025.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO547-026.fits    0.0320    ESO547-026    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO547-026.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO547-027.fits    0.0907    ESO547-027    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO547-027.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO547-028.fits    0.0438    ESO547-028    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO547-028.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0246.fits    0.0220    IC0246    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0246.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0247.fits    0.0279    IC0247    'SBbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0247.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0248.fits    0.0296    IC0248    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0248.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0250.fits    0.0344    IC0250    'SABb'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0250.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0251.fits    0.0244    IC0251    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0251.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0253.fits    0.0240    IC0253    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0253.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0255.fits    0.0257    IC0255    'SABb'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0255.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0258.fits    0.0187    IC0258    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0258.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0265.fits    0.0184    IC0265    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0265.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0266.fits    0.0179    IC0266    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0266.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0268.fits    0.0320    IC0268    'SABa'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0268.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0272.fits    0.0284    IC0272    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0272.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0279.fits    0.0315    IC0279    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0279.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0283.fits    0.0273    IC0283    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0283.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0305.fits    0.0173    IC0305    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0305.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0306.fits    0.0300    IC0306    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0306.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0317.fits    0.0330    IC0317    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0317.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1832.fits    0.0337    IC1832    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1832.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1834.fits    0.0464    IC1834    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1834.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1835.fits    0.0464    IC1835    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1835.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1836.fits    0.0224    IC1836    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1836.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1838.fits    0.0254    IC1838    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1838.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1839.fits    0.0251    IC1839    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1839.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1840.fits    0.0253    IC1840    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1840.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1841.fits    0.0471    IC1841    'SBb'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1841.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1844.fits    0.0225    IC1844    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1844.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1846.fits    0.0297    IC1846    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1846.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1847.fits    0.0212    IC1847    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1847.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1849.fits    0.0268    IC1849    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1849.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1852.fits    0.0281    IC1852    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1852.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1854.fits    0.0309    IC1854    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1854.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1857.fits    0.0302    IC1857    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1857.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1863.fits    0.0254    IC1863    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1863.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1869.fits    0.0244    IC1869    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1869.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1874.fits    0.0168    IC1874    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1874.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1894.fits    0.0350    IC1894    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1894.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1897.fits    0.0159    IC1897    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1897.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1900.fits    0.0191    IC1900    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1900.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1901.fits    0.0180    IC1901    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1901.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1902.fits    0.0239    IC1902    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1902.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1043.fits    0.0228    NGC1043    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1043.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1044.fits    0.0207    NGC1044    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1044.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1048A.fits    0.0375    NGC1048A    'SBbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1048A.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1054.fits    0.0326    NGC1054    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1054.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1061.fits    0.0137    NGC1061    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1061.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1065.fits    0.0242    NGC1065    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1065.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1067.fits    0.0154    NGC1067    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1067.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1075.fits    0.0256    NGC1075    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1075.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1077A.fits    0.0289    NGC1077A    'SBb'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1077A.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1078.fits    0.0290    NGC1078    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1078.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1082.fits    0.0292    NGC1082    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1082.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1088.fits    0.0241    NGC1088    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1088.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1091.fits    0.0289    NGC1091    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1091.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1102.fits    0.0363    NGC1102    'SABa'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1102.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1111.fits    0.0305    NGC1111    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1111.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1115.fits    0.0283    NGC1115    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1115.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1117.fits    0.0254    NGC1117    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1117.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1121.fits    0.0084    NGC1121    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1121.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1126.fits    0.0243    NGC1126    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1126.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1127.fits    0.0326    NGC1127    'SBab'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1127.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1130.fits    0.0209    NGC1130    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1130.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1133.fits    0.0173    NGC1133    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1133.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1149.fits    0.0289    NGC1149    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1149.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1151.fits    0.0299    NGC1151    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1151.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1157.fits    0.0291    NGC1157    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1157.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1158.fits    0.0278    NGC1158    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1158.fits    0    1    'HL_smallgal_40_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1166.fits    0.0259    NGC1166    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1166.fits    0    1    'HL_smallgal_40_nameadzt'
