# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G003.fits    0.0140    ESO501-G003    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G003.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G003.fits    0.0140    ESO501-G003    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G003.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G007.fits    0.0127    ESO501-G007    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G007.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G009.fits    0.0104    ESO501-G009    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G009.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G010.fits    0.0141    ESO501-G010    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G010.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G010.fits    0.0141    ESO501-G010    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G010.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G010.fits    0.0141    ESO501-G010    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G010.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G011.fits    0.0126    ESO501-G011    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G011.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G012.fits    0.0133    ESO501-G012    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G012.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G013.fits    0.0117    ESO501-G013    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G013.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G014.fits    0.0099    ESO501-G014    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G014.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G021.fits    0.0153    ESO501-G021    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G021.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G021.fits    0.0153    ESO501-G021    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G021.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G021.fits    0.0153    ESO501-G021    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G021.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G022.fits    0.0097    ESO501-G022    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G022.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G024.fits    0.0119    ESO501-G024    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G024.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G025.fits    0.0127    ESO501-G025    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G025.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G026.fits    0.0098    ESO501-G026    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G026.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G027.fits    0.0107    ESO501-G027    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G027.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G033.fits    0.0102    ESO501-G033    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G033.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G035.fits    0.0139    ESO501-G035    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G035.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G035.fits    0.0139    ESO501-G035    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G035.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G037.fits    0.0124    ESO501-G037    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G037.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G039.fits    0.0080    ESO501-G039    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G039.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G039.fits    0.0080    ESO501-G039    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G039.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G039.fits    0.0080    ESO501-G039    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G039.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G040.fits    0.0376    ESO501-G040    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G040.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G042.fits    0.0109    ESO501-G042    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G042.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G044.fits    0.0124    ESO501-G044    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G044.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G047.fits    0.0161    ESO501-G047    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G047.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G051.fits    0.0112    ESO501-G051    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G051.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G052.fits    0.0121    ESO501-G052    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G052.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G052.fits    0.0121    ESO501-G052    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G052.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G052.fits    0.0121    ESO501-G052    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G052.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G053.fits    0.0127    ESO501-G053    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G053.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G056.fits    0.0119    ESO501-G056    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G056.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G060.fits    0.0155    ESO501-G060    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G060.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G065.fits    0.0148    ESO501-G065    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G065.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G066.fits    0.0099    ESO501-G066    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G066.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G068.fits    0.0103    ESO501-G068    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G068.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G069.fits    0.0133    ESO501-G069    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G069.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO501-G070.fits    0.0355    ESO501-G070    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO501-G070.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO566-G043.fits    0.0127    ESO566-G043    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO566-G043.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO566-G043.fits    0.0127    ESO566-G043    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO566-G043.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO566-G043.fits    0.0127    ESO566-G043    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO566-G043.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G003.fits    0.0116    ESO567-G003    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G003.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G005.fits    0.0113    ESO567-G005    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G005.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G006.fits    0.0124    ESO567-G006    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G006.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G007.fits    0.0141    ESO567-G007    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G007.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G007.fits    0.0141    ESO567-G007    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G007.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G008.fits    0.0000    ESO567-G008    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G008.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G009.fits    0.0273    ESO567-G009    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G009.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G013.fits    0.0165    ESO567-G013    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G013.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G014.fits    0.0121    ESO567-G014    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G014.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G014.fits    0.0121    ESO567-G014    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G014.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G015.fits    0.0163    ESO567-G015    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G015.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G016.fits    0.0518    ESO567-G016    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G016.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G018.fits    0.0120    ESO567-G018    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G018.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G019.fits    0.0268    ESO567-G019    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G019.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G021.fits    0.0129    ESO567-G021    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G021.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G022.fits    0.0311    ESO567-G022    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G022.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G024.fits    0.0000    ESO567-G024    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G024.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G026.fits    0.0121    ESO567-G026    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G026.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G027.fits    0.0120    ESO567-G027    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G027.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G028.fits    0.0124    ESO567-G028    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G028.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G032.fits    0.0122    ESO567-G032    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G032.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G034.fits    0.0489    ESO567-G034    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G034.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G035.fits    0.0232    ESO567-G035    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G035.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G036.fits    0.0460    ESO567-G036    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G036.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G038.fits    0.0000    ESO567-G038    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G038.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G041.fits    0.0299    ESO567-G041    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G041.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G042.fits    0.0000    ESO567-G042    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G042.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G043.fits    0.0133    ESO567-G043    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G043.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G044.fits    0.0485    ESO567-G044    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G044.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G046.fits    0.0284    ESO567-G046    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G046.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G047.fits    0.0330    ESO567-G047    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G047.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G047.fits    0.0330    ESO567-G047    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G047.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G047.fits    0.0330    ESO567-G047    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G047.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G048.fits    0.0030    ESO567-G048    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G048.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G049.fits    0.0229    ESO567-G049    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G049.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G050.fits    0.0112    ESO567-G050    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G050.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G052.fits    0.0120    ESO567-G052    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G052.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G053.fits    0.0114    ESO567-G053    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G053.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G054.fits    0.0107    ESO567-G054    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G054.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G056.fits    0.0284    ESO567-G056    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G056.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO567-G057.fits    0.0199    ESO567-G057    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO567-G057.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO568-G002.fits    0.0127    ESO568-G002    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO568-G002.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO568-G002.fits    0.0127    ESO568-G002    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO568-G002.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO568-G002.fits    0.0127    ESO568-G002    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO568-G002.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO568-G004.fits    0.0186    ESO568-G004    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO568-G004.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO568-G006.fits    0.0129    ESO568-G006    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO568-G006.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO568-G007.fits    0.0274    ESO568-G007    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO568-G007.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO568-G008.fits    0.0186    ESO568-G008    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO568-G008.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO568-G009.fits    0.0104    ESO568-G009    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO568-G009.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO568-G010.fits    0.0184    ESO568-G010    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO568-G010.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO568-G011.fits    0.0303    ESO568-G011    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO568-G011.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO568-G012.fits    0.0190    ESO568-G012    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO568-G012.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO568-G013.fits    0.0331    ESO568-G013    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO568-G013.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO568-G017.fits    0.0402    ESO568-G017    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO568-G017.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO568-G018.fits    0.0131    ESO568-G018    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO568-G018.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO568-G019.fits    0.0201    ESO568-G019    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO568-G019.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_FGC1009.fits    0.0167    FGC1009    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_FGC1009.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_FGC1062.fits    0.0197    FGC1062    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_FGC1062.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_FGC1071.fits    0.0143    FGC1071    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_FGC1071.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0587.fits    0.0209    IC0587    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0587.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0594.fits    0.0214    IC0594    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0594.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0598.fits    0.0075    IC0598    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0598.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0598.fits    0.0075    IC0598    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0598.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0598.fits    0.0075    IC0598    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0598.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0600.fits    0.0044    IC0600    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0600.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
