# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G014.fits    0.0216    ESO511-G014    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G014.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G015.fits    0.0200    ESO511-G015    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G015.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G016.fits    0.0210    ESO511-G016    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G016.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G017.fits    0.0241    ESO511-G017    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G017.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G019.fits    0.0235    ESO511-G019    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G019.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G020.fits    0.0212    ESO511-G020    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G020.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G022.fits    0.0221    ESO511-G022    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G022.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G023.fits    0.0226    ESO511-G023    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G023.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G024.fits    0.0254    ESO511-G024    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G024.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G025.fits    0.0244    ESO511-G025    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G025.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G026.fits    0.0238    ESO511-G026    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G026.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G028.fits    0.0225    ESO511-G028    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G028.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G029.fits    0.0223    ESO511-G029    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G029.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G030.fits    0.0224    ESO511-G030    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G030.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G031.fits    0.0218    ESO511-G031    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G031.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G031.fits    0.0218    ESO511-G031    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G031.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G032.fits    0.0213    ESO511-G032    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G032.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G032.fits    0.0213    ESO511-G032    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G032.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G032.fits    0.0213    ESO511-G032    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G032.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G033.fits    0.0263    ESO511-G033    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G033.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G034.fits    0.0215    ESO511-G034    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G034.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G036.fits    0.0395    ESO511-G036    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G036.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G037.fits    0.0000    ESO511-G037    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G037.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G038.fits    0.0191    ESO511-G038    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G038.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G039.fits    0.0364    ESO511-G039    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G039.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G040.fits    0.0200    ESO511-G040    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G040.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G041.fits    0.0194    ESO511-G041    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G041.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G043.fits    0.0168    ESO511-G043    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G043.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G044.fits    0.0259    ESO511-G044    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G044.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G044.fits    0.0259    ESO511-G044    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G044.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G045.fits    0.0772    ESO511-G045    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G045.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G046.fits    0.0146    ESO511-G046    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G046.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G048.fits    0.0000    ESO511-G048    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G048.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-G049.fits    0.0228    ESO511-G049    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-G049.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-IG035.fits    0.0225    ESO511-IG035    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-IG035.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO511-IG035.fits    0.0225    ESO511-IG035    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO511-IG035.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO512-G003.fits    0.0649    ESO512-G003    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO512-G003.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO512-G005.fits    0.0227    ESO512-G005    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO512-G005.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO512-G009.fits    0.0117    ESO512-G009    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO512-G009.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO578-G013.fits    0.0325    ESO578-G013    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO578-G013.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO578-G014.fits    0.0369    ESO578-G014    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO578-G014.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO578-G017.fits    0.0301    ESO578-G017    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO578-G017.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO578-G018.fits    0.0081    ESO578-G018    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO578-G018.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO578-G019.fits    0.0323    ESO578-G019    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO578-G019.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO578-G020.fits    0.0318    ESO578-G020    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO578-G020.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO578-G021.fits    0.0481    ESO578-G021    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO578-G021.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO578-G022.fits    0.0000    ESO578-G022    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO578-G022.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO578-G023.fits    0.0299    ESO578-G023    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO578-G023.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO578-G024.fits    0.0208    ESO578-G024    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO578-G024.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO578-G025.fits    0.0212    ESO578-G025    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO578-G025.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO578-G026.fits    0.0291    ESO578-G026    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO578-G026.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO578-G029.fits    0.0291    ESO578-G029    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO578-G029.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO578-G030.fits    0.0363    ESO578-G030    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO578-G030.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO578-G031.fits    0.0489    ESO578-G031    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO578-G031.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO578-G032.fits    0.0290    ESO578-G032    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO578-G032.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO578-G033.fits    0.0415    ESO578-G033    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO578-G033.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO578-G034.fits    0.0478    ESO578-G034    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO578-G034.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO578-G034.fits    0.0478    ESO578-G034    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO578-G034.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO578-G034.fits    0.0478    ESO578-G034    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO578-G034.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO578-G035.fits    0.0000    ESO578-G035    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO578-G035.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO579-G004.fits    0.0503    ESO579-G004    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO579-G004.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO579-G005.fits    0.0290    ESO579-G005    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO579-G005.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO579-G006.fits    0.0412    ESO579-G006    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO579-G006.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO579-G007.fits    0.0210    ESO579-G007    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO579-G007.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO579-G008.fits    0.0000    ESO579-G008    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO579-G008.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO579-G009.fits    0.0154    ESO579-G009    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO579-G009.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO579-G010.fits    0.0214    ESO579-G010    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO579-G010.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO579-G011.fits    0.0276    ESO579-G011    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO579-G011.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO579-G012.fits    0.0276    ESO579-G012    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO579-G012.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO579-G013.fits    0.0000    ESO579-G013    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO579-G013.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO579-G014.fits    0.0420    ESO579-G014    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO579-G014.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO579-G016.fits    0.0357    ESO579-G016    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO579-G016.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO579-G017.fits    0.0213    ESO579-G017    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO579-G017.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO579-G018.fits    0.0271    ESO579-G018    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO579-G018.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO579-G018.fits    0.0271    ESO579-G018    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO579-G018.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO579-G018.fits    0.0271    ESO579-G018    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO579-G018.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO579-G019.fits    0.0463    ESO579-G019    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO579-G019.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO579-G020.fits    0.0258    ESO579-G020    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO579-G020.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO579-G021.fits    0.0436    ESO579-G021    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO579-G021.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO579-G022.fits    0.0361    ESO579-G022    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO579-G022.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO579-G023.fits    0.0443    ESO579-G023    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO579-G023.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO579-G024.fits    0.0000    ESO579-G024    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO579-G024.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO579-G025.fits    0.0239    ESO579-G025    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO579-G025.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO580-G001.fits    0.0105    ESO580-G001    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO580-G001.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO580-G003.fits    0.0632    ESO580-G003    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO580-G003.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO580-G004.fits    0.0086    ESO580-G004    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO580-G004.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO580-G005.fits    0.0079    ESO580-G005    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO580-G005.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_FGC1738.fits    0.0235    FGC1738    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_FGC1738.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_FGC1741.fits    0.0231    FGC1741    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_FGC1741.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_FGC1753.fits    0.0157    FGC1753    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_FGC1753.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_FGC1758.fits    0.0438    FGC1758    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_FGC1758.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_FGC1758.fits    0.0438    FGC1758    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_FGC1758.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0970.fits    0.0136    IC0970    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0970.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0970.fits    0.0136    IC0970    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0970.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0970.fits    0.0136    IC0970    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0970.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0971.fits    0.0111    IC0971    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0971.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0976.fits    0.0051    IC0976    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0976.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0976.fits    0.0051    IC0976    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0976.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0976.fits    0.0051    IC0976    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0976.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0979.fits    0.0258    IC0979    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0979.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0982.fits    0.0182    IC0982    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0982.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0989.fits    0.0254    IC0989    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0989.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0991.fits    0.0155    IC0991    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0991.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0992.fits    0.0258    IC0992    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0992.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0994.fits    0.0247    IC0994    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0994.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0995.fits    0.0104    IC0995    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0995.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0995.fits    0.0104    IC0995    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0995.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0996.fits    0.0103    IC0996    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0996.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1003.fits    0.0271    IC1003    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1003.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1010.fits    0.0257    IC1010    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1010.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1014.fits    0.0043    IC1014    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1014.fits    0    1    'NEDgalPV2_210..220d_-30..80d_1..3'
