# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1001109.fits    0.0384    PGC1001109    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1001109.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1002646.fits    0.0251    PGC1002646    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1002646.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1002779.fits    0.0593    PGC1002779    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1002779.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1003688.fits    0.0255    PGC1003688    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1003688.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1004295.fits    0.0340    PGC1004295    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1004295.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1004575.fits    0.0396    PGC1004575    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1004575.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1005399.fits    0.0280    PGC1005399    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1005399.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC100576.fits    0.0490    PGC100576    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC100576.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC100582.fits    0.0785    PGC100582    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC100582.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC100589.fits    0.0419    PGC100589    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC100589.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC100590.fits    0.0426    PGC100590    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC100590.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1006861.fits    0.0148    PGC1006861    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1006861.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1007266.fits    0.0151    PGC1007266    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1007266.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC100761.fits    0.0186    PGC100761    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC100761.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC100765.fits    0.0260    PGC100765    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC100765.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC100768.fits    0.0145    PGC100768    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC100768.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1008302.fits    0.0732    PGC1008302    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1008302.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1008807.fits    0.0381    PGC1008807    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1008807.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1009090.fits    0.0376    PGC1009090    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1009090.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1009526.fits    0.0254    PGC1009526    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1009526.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1009554.fits    0.0583    PGC1009554    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1009554.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1011744.fits    0.0591    PGC1011744    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1011744.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1012390.fits    0.0306    PGC1012390    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1012390.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1013339.fits    0.0379    PGC1013339    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1013339.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1015553.fits    0.0326    PGC1015553    'SBab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1015553.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1017536.fits    0.0337    PGC1017536    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1017536.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1017718.fits    0.0389    PGC1017718    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1017718.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1018806.fits    0.0288    PGC1018806    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1018806.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1021771.fits    0.0371    PGC1021771    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1021771.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1024082.fits    0.0295    PGC1024082    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1024082.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1024330.fits    0.0326    PGC1024330    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1024330.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1024605.fits    0.0262    PGC1024605    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1024605.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1024952.fits    0.0315    PGC1024952    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1024952.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1025428.fits    0.0301    PGC1025428    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1025428.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1028391.fits    0.0393    PGC1028391    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1028391.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1029146.fits    0.0313    PGC1029146    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1029146.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1029203.fits    0.0380    PGC1029203    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1029203.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1029428.fits    0.0386    PGC1029428    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1029428.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1030084.fits    0.0374    PGC1030084    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1030084.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1030086.fits    0.0374    PGC1030086    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1030086.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1030097.fits    0.0070    PGC1030097    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1030097.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1030477.fits    0.0387    PGC1030477    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1030477.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1031297.fits    0.0640    PGC1031297    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1031297.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1031366.fits    0.0372    PGC1031366    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1031366.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1032894.fits    0.0406    PGC1032894    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1032894.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1032965.fits    0.0637    PGC1032965    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1032965.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1034404.fits    0.0264    PGC1034404    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1034404.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1036824.fits    0.0372    PGC1036824    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1036824.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1036959.fits    0.0648    PGC1036959    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1036959.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1037976.fits    0.0378    PGC1037976    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1037976.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1037985.fits    0.0309    PGC1037985    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1037985.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1039045.fits    0.0164    PGC1039045    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1039045.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1039230.fits    0.0420    PGC1039230    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1039230.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1040718.fits    0.0301    PGC1040718    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1040718.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1041440.fits    0.0076    PGC1041440    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1041440.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1041542.fits    0.0701    PGC1041542    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1041542.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1041880.fits    0.0266    PGC1041880    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1041880.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1042265.fits    0.0298    PGC1042265    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1042265.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1043418.fits    0.0310    PGC1043418    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1043418.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1043798.fits    0.0146    PGC1043798    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1043798.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1044181.fits    0.0305    PGC1044181    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1044181.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1046830.fits    0.0314    PGC1046830    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1046830.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1047612.fits    0.0158    PGC1047612    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1047612.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1047717.fits    0.0167    PGC1047717    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1047717.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1048390.fits    0.0394    PGC1048390    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1048390.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1049984.fits    0.0932    PGC1049984    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1049984.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1050328.fits    0.0336    PGC1050328    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1050328.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1051145.fits    0.0374    PGC1051145    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1051145.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1052318.fits    0.0298    PGC1052318    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1052318.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1053400.fits    0.0376    PGC1053400    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1053400.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1053505.fits    0.0396    PGC1053505    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1053505.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1055091.fits    0.0300    PGC1055091    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1055091.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1055728.fits    0.0411    PGC1055728    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1055728.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1057352.fits    0.0298    PGC1057352    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1057352.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1058105.fits    0.0361    PGC1058105    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1058105.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1061333.fits    0.0148    PGC1061333    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1061333.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1062651.fits    0.0468    PGC1062651    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1062651.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1063495.fits    0.0410    PGC1063495    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1063495.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1065019.fits    0.0157    PGC1065019    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1065019.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1065295.fits    0.0074    PGC1065295    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1065295.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1065685.fits    0.0418    PGC1065685    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1065685.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1065745.fits    0.0409    PGC1065745    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1065745.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1066198.fits    0.0153    PGC1066198    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1066198.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1068292.fits    0.0295    PGC1068292    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1068292.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1068398.fits    0.0060    PGC1068398    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1068398.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1069929.fits    0.0741    PGC1069929    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1069929.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1072075.fits    0.0326    PGC1072075    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1072075.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1072853.fits    0.0174    PGC1072853    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1072853.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1075387.fits    0.0404    PGC1075387    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1075387.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1075433.fits    0.0440    PGC1075433    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1075433.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1076509.fits    0.0409    PGC1076509    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1076509.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1078434.fits    0.0300    PGC1078434    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1078434.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1079859.fits    0.0299    PGC1079859    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1079859.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1081962.fits    0.0423    PGC1081962    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1081962.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1084171.fits    0.0335    PGC1084171    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1084171.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1088399.fits    0.0303    PGC1088399    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1088399.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1088718.fits    0.0170    PGC1088718    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1088718.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1089228.fits    0.0294    PGC1089228    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1089228.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1091926.fits    0.0432    PGC1091926    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1091926.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1092021.fits    0.0295    PGC1092021    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1092021.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1092826.fits    0.0310    PGC1092826    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1092826.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1093244.fits    0.0338    PGC1093244    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1093244.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1093272.fits    0.0307    PGC1093272    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1093272.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1094053.fits    0.0306    PGC1094053    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1094053.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1096761.fits    0.0305    PGC1096761    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1096761.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1097703.fits    0.0292    PGC1097703    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1097703.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1098814.fits    0.0341    PGC1098814    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1098814.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1099034.fits    0.0285    PGC1099034    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1099034.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1100100.fits    0.0295    PGC1100100    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1100100.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1100446.fits    0.0327    PGC1100446    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1100446.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1101441.fits    0.0325    PGC1101441    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1101441.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1103224.fits    0.0286    PGC1103224    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1103224.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1109135.fits    0.0302    PGC1109135    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1109135.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1110560.fits    0.0296    PGC1110560    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1110560.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1130331.fits    0.0292    PGC1130331    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1130331.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1131025.fits    0.0329    PGC1131025    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1131025.fits    0    1    'HL_smallgal_60_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1135200.fits    0.0149    PGC1135200    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1135200.fits    0    1    'HL_smallgal_60_nameadzt'
