# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043489.fits    0.0122    PGC043489    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043489.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043497.fits    0.0485    PGC043497    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043497.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043511.fits    0.0283    PGC043511    'SBbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043511.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043514.fits    0.0259    PGC043514    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043514.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043518.fits    0.0666    PGC043518    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043518.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043521.fits    0.0494    PGC043521    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043521.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043529.fits    0.0413    PGC043529    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043529.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043530.fits    0.0456    PGC043530    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043530.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043531.fits    0.0488    PGC043531    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043531.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043535.fits    0.0187    PGC043535    'SABa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043535.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043540.fits    0.0543    PGC043540    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043540.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043541.fits    0.0468    PGC043541    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043541.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043542.fits    0.0223    PGC043542    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043542.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043543.fits    0.0144    PGC043543    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043543.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043546.fits    0.0392    PGC043546    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043546.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043554.fits    0.0220    PGC043554    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043554.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043555.fits    0.0378    PGC043555    'SBa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043555.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043564.fits    0.0456    PGC043564    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043564.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043570.fits    0.0386    PGC043570    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043570.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043577.fits    0.0452    PGC043577    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043577.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043580.fits    0.0053    PGC043580    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043580.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043582.fits    0.0181    PGC043582    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043582.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043583.fits    0.0237    PGC043583    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043583.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043587.fits    0.0429    PGC043587    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043587.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043590.fits    0.0339    PGC043590    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043590.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043595.fits    0.0046    PGC043595    'Sm'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043595.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043598.fits    0.0415    PGC043598    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043598.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043603.fits    0.0229    PGC043603    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043603.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043605.fits    0.0646    PGC043605    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043605.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043606.fits    0.0498    PGC043606    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043606.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043610.fits    0.0211    PGC043610    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043610.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043614.fits    0.0242    PGC043614    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043614.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043617.fits    0.0499    PGC043617    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043617.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043618.fits    0.0273    PGC043618    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043618.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043619.fits    0.0200    PGC043619    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043619.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043627.fits    0.0415    PGC043627    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043627.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043631.fits    0.0218    PGC043631    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043631.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043632.fits    0.0189    PGC043632    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043632.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043646.fits    0.0472    PGC043646    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043646.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043657.fits    0.0416    PGC043657    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043657.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043660.fits    0.0473    PGC043660    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043660.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043662.fits    0.0136    PGC043662    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043662.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043664.fits    0.0124    PGC043664    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043664.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043665.fits    0.0807    PGC043665    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043665.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043667.fits    0.0435    PGC043667    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043667.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043674.fits    0.0449    PGC043674    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043674.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043676.fits    0.0517    PGC043676    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043676.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043680.fits    0.0487    PGC043680    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043680.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043684.fits    0.0436    PGC043684    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043684.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043687.fits    0.0489    PGC043687    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043687.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043693.fits    0.0226    PGC043693    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043693.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043695.fits    0.0471    PGC043695    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043695.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043696.fits    0.0227    PGC043696    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043696.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043706.fits    0.0488    PGC043706    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043706.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043714.fits    0.0499    PGC043714    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043714.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043718.fits    0.0439    PGC043718    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043718.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043720.fits    0.0122    PGC043720    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043720.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043729.fits    0.0539    PGC043729    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043729.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043730.fits    0.0444    PGC043730    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043730.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043734.fits    0.0442    PGC043734    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043734.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043736.fits    0.0472    PGC043736    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043736.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043739.fits    0.0038    PGC043739    'Sm'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043739.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043740.fits    0.0497    PGC043740    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043740.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043746.fits    0.0057    PGC043746    'E?'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043746.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043749.fits    0.0235    PGC043749    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043749.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043758.fits    0.0450    PGC043758    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043758.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043767.fits    0.0440    PGC043767    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043767.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043771.fits    0.0226    PGC043771    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043771.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043772.fits    0.0463    PGC043772    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043772.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043773.fits    0.0211    PGC043773    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043773.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043774.fits    0.0754    PGC043774    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043774.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043786.fits    0.0047    PGC043786    'IB'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043786.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043800.fits    0.0137    PGC043800    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043800.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043808.fits    0.0148    PGC043808    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043808.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043817.fits    0.0257    PGC043817    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043817.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043823.fits    0.0134    PGC043823    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043823.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043829.fits    0.0475    PGC043829    'SBab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043829.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043830.fits    0.0357    PGC043830    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043830.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043832.fits    0.0306    PGC043832    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043832.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043834.fits    0.0468    PGC043834    'SBb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043834.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043835.fits    0.0145    PGC043835    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043835.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043840.fits    0.0271    PGC043840    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043840.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043843.fits    0.0304    PGC043843    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043843.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043846.fits    0.0450    PGC043846    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043846.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043847.fits    0.0262    PGC043847    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043847.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043850.fits    0.0650    PGC043850    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043850.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043853.fits    0.0238    PGC043853    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043853.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043858.fits    0.0254    PGC043858    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043858.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043859.fits    0.0476    PGC043859    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043859.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043864.fits    0.0039    PGC043864    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043864.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043868.fits    0.0386    PGC043868    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043868.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043880.fits    0.0308    PGC043880    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043880.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043885.fits    0.0486    PGC043885    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043885.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043888.fits    0.0041    PGC043888    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043888.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043892.fits    0.0008    PGC043892    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043892.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043896.fits    0.0090    PGC043896    'S?'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043896.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043903.fits    0.0457    PGC043903    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043903.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043905.fits    0.0487    PGC043905    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043905.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043918.fits    0.0364    PGC043918    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043918.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043930.fits    0.0240    PGC043930    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043930.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043934.fits    0.0317    PGC043934    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043934.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043936.fits    0.0498    PGC043936    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043936.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043938.fits    0.0486    PGC043938    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043938.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043940.fits    0.0030    PGC043940    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043940.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043945.fits    0.0414    PGC043945    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043945.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043949.fits    0.0148    PGC043949    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043949.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043952.fits    0.0204    PGC043952    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043952.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043958.fits    0.0471    PGC043958    'SBb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043958.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043959.fits    0.0214    PGC043959    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043959.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043963.fits    0.0575    PGC043963    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043963.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043965.fits    0.0407    PGC043965    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043965.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043967.fits    0.0485    PGC043967    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043967.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043968.fits    0.0198    PGC043968    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043968.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043974.fits    0.0479    PGC043974    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043974.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043983.fits    0.0094    PGC043983    'S?'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043983.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043989.fits    0.0222    PGC043989    'SBab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043989.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043990.fits    0.0157    PGC043990    'SBab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043990.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043991.fits    0.0446    PGC043991    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043991.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC043995.fits    0.0253    PGC043995    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC043995.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC044000.fits    0.0439    PGC044000    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC044000.fits    0    1    'HL_smallgal_190_nameadzt'
