# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16020333+0638074.fits    0.0745    2MASXJ16020333+0638074    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16020333+0638074.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16021857+3539298.fits    0.0321    2MASXJ16021857+3539298    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16021857+3539298.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16024483+3303474.fits    0.0622    2MASXJ16024483+3303474    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16024483+3303474.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16031056+2657192.fits    0.0908    2MASXJ16031056+2657192    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16031056+2657192.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16031281+4712587.fits    0.0810    2MASXJ16031281+4712587    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16031281+4712587.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16032323+1431286.fits    0.0364    2MASXJ16032323+1431286    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16032323+1431286.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16033424+1657256.fits    0.0342    2MASXJ16033424+1657256    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16033424+1657256.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16033699+2057154.fits    0.0876    2MASXJ16033699+2057154    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16033699+2057154.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16033980+1450587.fits    0.0367    2MASXJ16033980+1450587    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16033980+1450587.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16035880+5045432.fits    0.0630    2MASXJ16035880+5045432    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16035880+5045432.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16040440+1628472.fits    0.0387    2MASXJ16040440+1628472    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16040440+1628472.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16042031+1639483.fits    0.0456    2MASXJ16042031+1639483    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16042031+1639483.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16042234+1638301.fits    0.0466    2MASXJ16042234+1638301    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16042234+1638301.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16043324+4200487.fits    0.0731    2MASXJ16043324+4200487    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16043324+4200487.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16044209+1630402.fits    0.0368    2MASXJ16044209+1630402    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16044209+1630402.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16050053+0729524.fits    0.0735    2MASXJ16050053+0729524    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16050053+0729524.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16050482+3325099.fits    0.0599    2MASXJ16050482+3325099    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16050482+3325099.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16051856+4815260.fits    0.0416    2MASXJ16051856+4815260    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16051856+4815260.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16052119+1606158.fits    0.0370    2MASXJ16052119+1606158    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16052119+1606158.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16053504+3114397.fits    0.0544    2MASXJ16053504+3114397    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16053504+3114397.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16053725+3625580.fits    0.0688    2MASXJ16053725+3625580    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16053725+3625580.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16053934+5005401.fits    0.0549    2MASXJ16053934+5005401    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16053934+5005401.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16054346+1659348.fits    0.0472    2MASXJ16054346+1659348    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16054346+1659348.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16054672+0008002.fits    0.0613    2MASXJ16054672+0008002    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16054672+0008002.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16054868+3043017.fits    0.0560    2MASXJ16054868+3043017    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16054868+3043017.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16060944+3648491.fits    0.0569    2MASXJ16060944+3648491    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16060944+3648491.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16062823+1518151.fits    0.0415    2MASXJ16062823+1518151    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16062823+1518151.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16064804+0741008.fits    0.0734    2MASXJ16064804+0741008    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16064804+0741008.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16070803+3654544.fits    0.0674    2MASXJ16070803+3654544    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16070803+3654544.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16071232+0015036.fits    0.0535    2MASXJ16071232+0015036    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16071232+0015036.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16071238+5106188.fits    0.0519    2MASXJ16071238+5106188    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16071238+5106188.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16071441+3319088.fits    0.0634    2MASXJ16071441+3319088    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16071441+3319088.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16071631+0001323.fits    0.0318    2MASXJ16071631+0001323    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16071631+0001323.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16072304-0009526.fits    0.0626    2MASXJ16072304-0009526    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16072304-0009526.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16072465+0353090.fits    0.0605    2MASXJ16072465+0353090    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16072465+0353090.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16072522+3004409.fits    0.0903    2MASXJ16072522+3004409    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16072522+3004409.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16080199+3603133.fits    0.0665    2MASXJ16080199+3603133    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16080199+3603133.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16080337+0458488.fits    0.0537    2MASXJ16080337+0458488    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16080337+0458488.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16080453+4309486.fits    0.0857    2MASXJ16080453+4309486    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16080453+4309486.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16081980+1037464.fits    0.0162    2MASXJ16081980+1037464    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16081980+1037464.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16082266+0000305.fits    0.0496    2MASXJ16082266+0000305    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16082266+0000305.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16083125+0621214.fits    0.0498    2MASXJ16083125+0621214    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16083125+0621214.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16083670+0446485.fits    0.0003    2MASXJ16083670+0446485    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16083670+0446485.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16090286+0722260.fits    0.0443    2MASXJ16090286+0722260    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16090286+0722260.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16091755+1557047.fits    0.0454    2MASXJ16091755+1557047    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16091755+1557047.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16091771+0402378.fits    0.0555    2MASXJ16091771+0402378    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16091771+0402378.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16093207+0448528.fits    0.0621    2MASXJ16093207+0448528    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16093207+0448528.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16094662+2624056.fits    0.0655    2MASXJ16094662+2624056    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16094662+2624056.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16094929+0458135.fits    0.0649    2MASXJ16094929+0458135    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16094929+0458135.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16095272+2539385.fits    0.0417    2MASXJ16095272+2539385    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16095272+2539385.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16095847+2546243.fits    0.0434    2MASXJ16095847+2546243    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16095847+2546243.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16100249+0555015.fits    0.0651    2MASXJ16100249+0555015    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16100249+0555015.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16103841+3811152.fits    0.0660    2MASXJ16103841+3811152    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16103841+3811152.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16103955+0333075.fits    0.0346    2MASXJ16103955+0333075    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16103955+0333075.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16104077+6120595.fits    0.0304    2MASXJ16104077+6120595    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16104077+6120595.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16104218+2957028.fits    0.0545    2MASXJ16104218+2957028    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16104218+2957028.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16110019+0652243.fits    0.0741    2MASXJ16110019+0652243    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16110019+0652243.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16112726+2947385.fits    0.0530    2MASXJ16112726+2947385    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16112726+2947385.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16112960+2613345.fits    0.0768    2MASXJ16112960+2613345    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16112960+2613345.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16113152+0518362.fits    0.0517    2MASXJ16113152+0518362    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16113152+0518362.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16113315+3708328.fits    0.0658    2MASXJ16113315+3708328    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16113315+3708328.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16114110+0352104.fits    0.0634    2MASXJ16114110+0352104    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16114110+0352104.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16120867+2958076.fits    0.0481    2MASXJ16120867+2958076    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16120867+2958076.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16124129+3302158.fits    0.0322    2MASXJ16124129+3302158    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16124129+3302158.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16125671+3303059.fits    0.0322    2MASXJ16125671+3303059    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16125671+3303059.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16131101+2053447.fits    0.0546    2MASXJ16131101+2053447    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16131101+2053447.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16131645+2923033.fits    0.0318    2MASXJ16131645+2923033    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16131645+2923033.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16135437+1632264.fits    0.0903    2MASXJ16135437+1632264    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16135437+1632264.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16141178+1949575.fits    0.0866    2MASXJ16141178+1949575    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16141178+1949575.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16142501+2102146.fits    0.0556    2MASXJ16142501+2102146    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16142501+2102146.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16144227+0746534.fits    0.0637    2MASXJ16144227+0746534    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16144227+0746534.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16150160+3901110.fits    0.0726    2MASXJ16150160+3901110    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16150160+3901110.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16151314+0008419.fits    0.0578    2MASXJ16151314+0008419    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16151314+0008419.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16152022+0534005.fits    0.0591    2MASXJ16152022+0534005    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16152022+0534005.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16154797+0523024.fits    0.0374    2MASXJ16154797+0523024    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16154797+0523024.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16155813+1509218.fits    0.0304    2MASXJ16155813+1509218    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16155813+1509218.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16160538+3740130.fits    0.0372    2MASXJ16160538+3740130    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16160538+3740130.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16161122+4223593.fits    0.0239    2MASXJ16161122+4223593    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16161122+4223593.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16162337+1929132.fits    0.0329    2MASXJ16162337+1929132    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16162337+1929132.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16164277+0412288.fits    0.0917    2MASXJ16164277+0412288    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16164277+0412288.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16164616+1514085.fits    0.0341    2MASXJ16164616+1514085    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16164616+1514085.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16165963+3751284.fits    0.0725    2MASXJ16165963+3751284    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16165963+3751284.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16171382+1320176.fits    0.0305    2MASXJ16171382+1320176    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16171382+1320176.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16172291+4329334.fits    0.0325    2MASXJ16172291+4329334    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16172291+4329334.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16172747+4706054.fits    0.0829    2MASXJ16172747+4706054    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16172747+4706054.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16175279+3514496.fits    0.0303    2MASXJ16175279+3514496    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16175279+3514496.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16180465+1241208.fits    0.0518    2MASXJ16180465+1241208    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16180465+1241208.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16181763+3818410.fits    0.0322    2MASXJ16181763+3818410    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16181763+3818410.fits    0    1    'HL_smallgal_240_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ16182160+3459507.fits    0.0318    2MASXJ16182160+3459507    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ16182160+3459507.fits    0    1    'HL_smallgal_240_nameadzt'
