# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO596-G022.fits    0.0200    ESO596-G022    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO596-G022.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO596-G023.fits    0.0285    ESO596-G023    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO596-G023.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO596-G024.fits    0.0540    ESO596-G024    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO596-G024.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO596-G025.fits    0.0518    ESO596-G025    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO596-G025.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO596-G026.fits    0.0280    ESO596-G026    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO596-G026.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO596-G028.fits    0.0265    ESO596-G028    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO596-G028.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO596-G030.fits    0.0104    ESO596-G030    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO596-G030.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO596-G031.fits    0.0285    ESO596-G031    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO596-G031.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO596-G032.fits    0.0113    ESO596-G032    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO596-G032.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO596-G034.fits    0.0109    ESO596-G034    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO596-G034.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO596-G035.fits    0.0209    ESO596-G035    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO596-G035.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO596-G036.fits    0.0233    ESO596-G036    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO596-G036.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO596-G039.fits    0.0210    ESO596-G039    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO596-G039.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO596-G040.fits    0.0256    ESO596-G040    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO596-G040.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO596-G041.fits    0.0230    ESO596-G041    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO596-G041.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO596-G045.fits    0.0266    ESO596-G045    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO596-G045.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO596-G046.fits    0.0372    ESO596-G046    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO596-G046.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO596-G047.fits    0.0191    ESO596-G047    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO596-G047.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO596-G050.fits    0.0273    ESO596-G050    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO596-G050.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO596-G052.fits    0.0212    ESO596-G052    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO596-G052.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO597-G001.fits    0.0273    ESO597-G001    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO597-G001.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO597-G002.fits    0.0284    ESO597-G002    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO597-G002.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO597-G003.fits    0.0222    ESO597-G003    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO597-G003.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO597-G004.fits    0.0269    ESO597-G004    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO597-G004.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO597-G005.fits    0.0281    ESO597-G005    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO597-G005.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO597-G006.fits    0.0282    ESO597-G006    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO597-G006.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO597-G007.fits    0.0201    ESO597-G007    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO597-G007.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO597-G008.fits    0.0218    ESO597-G008    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO597-G008.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO597-G009.fits    0.0276    ESO597-G009    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO597-G009.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO597-G011.fits    0.0278    ESO597-G011    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO597-G011.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO597-G012.fits    0.0318    ESO597-G012    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO597-G012.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO597-G013.fits    0.0364    ESO597-G013    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO597-G013.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO597-G014.fits    0.0268    ESO597-G014    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO597-G014.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO597-G015.fits    0.0322    ESO597-G015    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO597-G015.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO597-G017.fits    0.0277    ESO597-G017    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO597-G017.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO597-G018.fits    0.0269    ESO597-G018    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO597-G018.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO597-G019.fits    0.0233    ESO597-G019    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO597-G019.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO597-G020.fits    0.0281    ESO597-G020    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO597-G020.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO597-G021.fits    0.0278    ESO597-G021    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO597-G021.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1309.fits    0.0265    IC1309    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1309.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1313.fits    0.0110    IC1313    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1313.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1319.fits    0.0246    IC1319    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1319.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1320.fits    0.0166    IC1320    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1320.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1321.fits    0.0222    IC1321    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1321.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1324.fits    0.0203    IC1324    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1324.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1324.fits    0.0203    IC1324    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1324.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1324.fits    0.0203    IC1324    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1324.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC4999.fits    0.0105    IC4999    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC4999.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC5005.fits    0.0104    IC5005    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC5005.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-51-001.fits    0.0184    MCG-01-51-001    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-51-001.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-52-003.fits    0.0189    MCG-01-52-003    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-52-003.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-52-004.fits    0.0000    MCG-01-52-004    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-52-004.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-52-005.fits    0.0191    MCG-01-52-005    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-52-005.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-52-008.fits    0.0193    MCG-01-52-008    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-52-008.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-52-009.fits    0.0191    MCG-01-52-009    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-52-009.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-52-014.fits    0.0205    MCG-01-52-014    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-52-014.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-52-014.fits    0.0205    MCG-01-52-014    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-52-014.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-52-014.fits    0.0205    MCG-01-52-014    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-52-014.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-52-016.fits    0.0130    MCG-01-52-016    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-52-016.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-51-001.fits    0.0272    MCG-02-51-001    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-51-001.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-52-003.fits    0.0189    MCG-02-52-003    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-52-003.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-52-004.fits    0.0203    MCG-02-52-004    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-52-004.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-52-005.fits    0.0205    MCG-02-52-005    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-52-005.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-52-010.fits    0.0194    MCG-02-52-010    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-52-010.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-52-011.fits    0.0122    MCG-02-52-011    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-52-011.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-52-014.fits    0.0200    MCG-02-52-014    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-52-014.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-52-015.fits    0.0211    MCG-02-52-015    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-52-015.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-52-017.fits    0.0204    MCG-02-52-017    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-52-017.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-03-52-002.fits    0.0111    MCG-03-52-002    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-52-002.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-03-52-014.fits    0.0116    MCG-03-52-014    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-52-014.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC6869.fits    0.0091    NGC6869    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC6869.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC6898.fits    0.0192    NGC6898    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC6898.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC6901.fits    0.0159    NGC6901    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC6901.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC6903.fits    0.0111    NGC6903    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC6903.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC6903.fits    0.0111    NGC6903    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC6903.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC6906.fits    0.0162    NGC6906    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC6906.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC6911.fits    0.0083    NGC6911    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC6911.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC6912.fits    0.0232    NGC6912    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC6912.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC6915.fits    0.0189    NGC6915    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC6915.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC6916.fits    0.0103    NGC6916    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC6916.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC6917.fits    0.0157    NGC6917    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC6917.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC6922.fits    0.0189    NGC6922    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC6922.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC6924.fits    0.0202    NGC6924    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC6924.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC6926.fits    0.0196    NGC6926    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC6926.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC6926.fits    0.0196    NGC6926    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC6926.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC6928.fits    0.0157    NGC6928    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC6928.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC6930.fits    0.0157    NGC6930    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC6930.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC6931.fits    0.0118    NGC6931    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC6931.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC6936.fits    0.0195    NGC6936    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC6936.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC6941.fits    0.0208    NGC6941    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC6941.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC6944.fits    0.0147    NGC6944    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC6944.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC6944A.fits    0.0140    NGC6944A    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC6944A.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC6945.fits    0.0127    NGC6945    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC6945.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC6949.fits    0.0092    NGC6949    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC6949.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11504.fits    0.0188    UGC11504    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11504.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11505.fits    0.0266    UGC11505    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11505.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11508.fits    0.0128    UGC11508    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11508.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11509.fits    0.0112    UGC11509    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11509.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11510.fits    0.0131    UGC11510    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11510.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11511.fits    0.0199    UGC11511    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11511.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11512.fits    0.0147    UGC11512    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11512.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11513.fits    0.0147    UGC11513    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11513.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11515.fits    0.0109    UGC11515    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11515.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11517.fits    0.0247    UGC11517    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11517.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11518.fits    0.0228    UGC11518    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11518.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11520.fits    0.0507    UGC11520    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11520.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11521.fits    0.0219    UGC11521    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11521.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11522.fits    0.0175    UGC11522    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11522.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11523.fits    0.0181    UGC11523    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11523.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11524.fits    0.0175    UGC11524    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11524.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11525.fits    0.0222    UGC11525    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11525.fits    0    1    'NEDgalPV2_300..310d_-30..80d_1..3'
