# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10414391+5615020.fits    0.0712    2MASXJ10414391+5615020    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10414391+5615020.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10414440+0358301.fits    0.0824    2MASXJ10414440+0358301    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10414440+0358301.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10414553+0325261.fits    0.0795    2MASXJ10414553+0325261    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10414553+0325261.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10415146+1649074.fits    0.0574    2MASXJ10415146+1649074    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10415146+1649074.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10415857+5859270.fits    0.0462    2MASXJ10415857+5859270    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10415857+5859270.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10421867+5330361.fits    0.0658    2MASXJ10421867+5330361    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10421867+5330361.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10422017+5648557.fits    0.0916    2MASXJ10422017+5648557    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10422017+5648557.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10422031+5812287.fits    0.0755    2MASXJ10422031+5812287    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10422031+5812287.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10422932+6058332.fits    0.0528    2MASXJ10422932+6058332    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10422932+6058332.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10423303+0404362.fits    0.0341    2MASXJ10423303+0404362    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10423303+0404362.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10424223+5611487.fits    0.0613    2MASXJ10424223+5611487    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10424223+5611487.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10424542+2528115.fits    0.0437    2MASXJ10424542+2528115    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10424542+2528115.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10424628+5417507.fits    0.0747    2MASXJ10424628+5417507    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10424628+5417507.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10425564+0413113.fits    0.0717    2MASXJ10425564+0413113    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10425564+0413113.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10430246+2510415.fits    0.0760    2MASXJ10430246+2510415    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10430246+2510415.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10430884+5649138.fits    0.0677    2MASXJ10430884+5649138    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10430884+5649138.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10432269+4643222.fits    0.0544    2MASXJ10432269+4643222    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10432269+4643222.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10433623+0604536.fits    0.0567    2MASXJ10433623+0604536    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10433623+0604536.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10433775+5502579.fits    0.0445    2MASXJ10433775+5502579    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10433775+5502579.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10435955-0035179.fits    0.0606    2MASXJ10435955-0035179    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10435955-0035179.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10441736+0757154.fits    0.0379    2MASXJ10441736+0757154    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10441736+0757154.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10441780+3942105.fits    0.0700    2MASXJ10441780+3942105    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10441780+3942105.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10442747+5854110.fits    0.0322    2MASXJ10442747+5854110    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10442747+5854110.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10444515+1119358.fits    0.0534    2MASXJ10444515+1119358    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10444515+1119358.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10450051+5944114.fits    0.0452    2MASXJ10450051+5944114    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10450051+5944114.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10450478+3920006.fits    0.0355    2MASXJ10450478+3920006    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10450478+3920006.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10450624+4616304.fits    0.0642    2MASXJ10450624+4616304    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10450624+4616304.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10451833+0505373.fits    0.0693    2MASXJ10451833+0505373    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10451833+0505373.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10452580+5348222.fits    0.0893    2MASXJ10452580+5348222    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10452580+5348222.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10454353+0758277.fits    0.0496    2MASXJ10454353+0758277    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10454353+0758277.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10455258+4533353.fits    0.0505    2MASXJ10455258+4533353    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10455258+4533353.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10460633+1643345.fits    0.0659    2MASXJ10460633+1643345    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10460633+1643345.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10461674+5750364.fits    0.0502    2MASXJ10461674+5750364    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10461674+5750364.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10462219+5935444.fits    0.0318    2MASXJ10462219+5935444    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10462219+5935444.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10463314+1605046.fits    0.0656    2MASXJ10463314+1605046    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10463314+1605046.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10464365+1058021.fits    0.0547    2MASXJ10464365+1058021    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10464365+1058021.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10464573+4355046.fits    0.0541    2MASXJ10464573+4355046    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10464573+4355046.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10464606+0448452.fits    0.0555    2MASXJ10464606+0448452    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10464606+0448452.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10464828+5634044.fits    0.0458    2MASXJ10464828+5634044    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10464828+5634044.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10465505+4010352.fits    0.0827    2MASXJ10465505+4010352    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10465505+4010352.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10470281+5615173.fits    0.0468    2MASXJ10470281+5615173    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10470281+5615173.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10470327+5828144.fits    0.0466    2MASXJ10470327+5828144    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10470327+5828144.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10475642+1532496.fits    0.0663    2MASXJ10475642+1532496    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10475642+1532496.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10480647+2357144.fits    0.0258    2MASXJ10480647+2357144    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10480647+2357144.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10485266+5620102.fits    0.0465    2MASXJ10485266+5620102    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10485266+5620102.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10485408+0259015.fits    0.0673    2MASXJ10485408+0259015    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10485408+0259015.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10485749+5637123.fits    0.0476    2MASXJ10485749+5637123    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10485749+5637123.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10485818+4134403.fits    0.0632    2MASXJ10485818+4134403    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10485818+4134403.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10492252+0705016.fits    0.0389    2MASXJ10492252+0705016    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10492252+0705016.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10492813+1532041.fits    0.0877    2MASXJ10492813+1532041    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10492813+1532041.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10493017+5155167.fits    0.0250    2MASXJ10493017+5155167    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10493017+5155167.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10493107+2807237.fits    0.0457    2MASXJ10493107+2807237    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10493107+2807237.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10495789+0224265.fits    0.0406    2MASXJ10495789+0224265    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10495789+0224265.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10503037+3308465.fits    0.0597    2MASXJ10503037+3308465    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10503037+3308465.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10504516+1641492.fits    0.0578    2MASXJ10504516+1641492    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10504516+1641492.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10505236+5735064.fits    0.0276    2MASXJ10505236+5735064    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10505236+5735064.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10505782+4636230.fits    0.0404    2MASXJ10505782+4636230    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10505782+4636230.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10510383+1542577.fits    0.0327    2MASXJ10510383+1542577    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10510383+1542577.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10511651+1151472.fits    0.0832    2MASXJ10511651+1151472    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10511651+1151472.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10511850+1245237.fits    0.0400    2MASXJ10511850+1245237    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10511850+1245237.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10513158+4527445.fits    0.0867    2MASXJ10513158+4527445    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10513158+4527445.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10513509+0339522.fits    0.0420    2MASXJ10513509+0339522    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10513509+0339522.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10514374+5729367.fits    0.0811    2MASXJ10514374+5729367    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10514374+5729367.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10514602+2503539.fits    0.0450    2MASXJ10514602+2503539    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10514602+2503539.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10514631+0254292.fits    0.0773    2MASXJ10514631+0254292    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10514631+0254292.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10514795+1051584.fits    0.0272    2MASXJ10514795+1051584    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10514795+1051584.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10520073+5050344.fits    0.0268    2MASXJ10520073+5050344    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10520073+5050344.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10520665+0631286.fits    0.0434    2MASXJ10520665+0631286    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10520665+0631286.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10522045+0549412.fits    0.0412    2MASXJ10522045+0549412    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10522045+0549412.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10523508+4754225.fits    0.0286    2MASXJ10523508+4754225    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10523508+4754225.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10531528+0420032.fits    0.0417    2MASXJ10531528+0420032    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10531528+0420032.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10532463+0353352.fits    0.0540    2MASXJ10532463+0353352    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10532463+0353352.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10533653+0643170.fits    0.0554    2MASXJ10533653+0643170    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10533653+0643170.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10535217+2332472.fits    0.0427    2MASXJ10535217+2332472    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10535217+2332472.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10540084+1648432.fits    0.0840    2MASXJ10540084+1648432    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10540084+1648432.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10541001+1615332.fits    0.0318    2MASXJ10541001+1615332    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10541001+1615332.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10543218+0512269.fits    0.0241    2MASXJ10543218+0512269    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10543218+0512269.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10543648+5447244.fits    0.0725    2MASXJ10543648+5447244    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10543648+5447244.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10543792+5539457.fits    0.0486    2MASXJ10543792+5539457    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10543792+5539457.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10544369+0236429.fits    0.0773    2MASXJ10544369+0236429    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10544369+0236429.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10545373+4856401.fits    0.0224    2MASXJ10545373+4856401    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10545373+4856401.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10550724+5939148.fits    0.0459    2MASXJ10550724+5939148    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10550724+5939148.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10555017+1700063.fits    0.0852    2MASXJ10555017+1700063    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10555017+1700063.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10555459+5726351.fits    0.0736    2MASXJ10555459+5726351    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10555459+5726351.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10560565+0501308.fits    0.0434    2MASXJ10560565+0501308    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10560565+0501308.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10560911+4325281.fits    0.0596    2MASXJ10560911+4325281    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10560911+4325281.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10562608+2531009.fits    0.0687    2MASXJ10562608+2531009    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10562608+2531009.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10563139+2932509.fits    0.0357    2MASXJ10563139+2932509    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10563139+2932509.fits    0    1    'HL_smallgal_160_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ10563697+5912558.fits    0.0333    2MASXJ10563697+5912558    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ10563697+5912558.fits    0    1    'HL_smallgal_160_nameadzt'
