# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021750.fits    0.0452    PGC021750    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021750.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021753.fits    0.0436    PGC021753    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021753.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021754.fits    0.0132    PGC021754    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021754.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021761.fits    0.0342    PGC021761    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021761.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021766.fits    0.0158    PGC021766    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021766.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021772.fits    0.0021    PGC021772    'Sm'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021772.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021777.fits    0.0204    PGC021777    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021777.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021778.fits    0.0318    PGC021778    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021778.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021780.fits    0.0288    PGC021780    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021780.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021783.fits    0.0164    PGC021783    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021783.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021784.fits    0.0285    PGC021784    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021784.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021785.fits    0.0619    PGC021785    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021785.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021787.fits    0.0460    PGC021787    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021787.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021789.fits    0.0277    PGC021789    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021789.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021792.fits    0.0422    PGC021792    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021792.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021793.fits    0.0190    PGC021793    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021793.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021801.fits    0.0628    PGC021801    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021801.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021805.fits    0.0514    PGC021805    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021805.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021812.fits    0.0020    PGC021812    'Sm'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021812.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021814.fits    0.0609    PGC021814    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021814.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021816.fits    0.0281    PGC021816    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021816.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021828.fits    0.0248    PGC021828    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021828.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021830.fits    0.0146    PGC021830    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021830.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021834.fits    0.0287    PGC021834    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021834.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021835.fits    0.0274    PGC021835    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021835.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021836.fits    0.0466    PGC021836    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021836.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021837.fits    0.0194    PGC021837    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021837.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021838.fits    0.0317    PGC021838    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021838.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021839.fits    0.0221    PGC021839    'Sd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021839.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021845.fits    0.0275    PGC021845    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021845.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021846.fits    0.0527    PGC021846    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021846.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021850.fits    0.0115    PGC021850    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021850.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021856.fits    0.0210    PGC021856    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021856.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021858.fits    0.0215    PGC021858    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021858.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021868.fits    0.0396    PGC021868    'SBab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021868.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021870.fits    0.0273    PGC021870    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021870.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021871.fits    0.0319    PGC021871    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021871.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021872.fits    0.0230    PGC021872    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021872.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021875.fits    0.0326    PGC021875    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021875.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021877.fits    0.0412    PGC021877    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021877.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021880.fits    0.0466    PGC021880    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021880.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021882.fits    0.0046    PGC021882    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021882.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021884.fits    0.0448    PGC021884    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021884.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021885.fits    0.0280    PGC021885    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021885.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021890.fits    0.0322    PGC021890    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021890.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021892.fits    0.0687    PGC021892    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021892.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021893.fits    0.0241    PGC021893    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021893.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021897.fits    0.0402    PGC021897    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021897.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021899.fits    0.0205    PGC021899    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021899.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021904.fits    0.0410    PGC021904    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021904.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021905.fits    0.0312    PGC021905    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021905.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021906.fits    0.0505    PGC021906    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021906.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021908.fits    0.0156    PGC021908    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021908.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021910.fits    0.0280    PGC021910    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021910.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021916.fits    0.0189    PGC021916    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021916.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021922.fits    0.0414    PGC021922    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021922.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021930.fits    0.0148    PGC021930    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021930.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021935.fits    0.0293    PGC021935    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021935.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021938.fits    0.0240    PGC021938    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021938.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021943.fits    0.0279    PGC021943    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021943.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021953.fits    0.0268    PGC021953    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021953.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021955.fits    0.0420    PGC021955    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021955.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021959.fits    0.0452    PGC021959    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021959.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021960.fits    0.0196    PGC021960    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021960.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021969.fits    0.0185    PGC021969    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021969.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021974.fits    0.0308    PGC021974    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021974.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021975.fits    0.0308    PGC021975    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021975.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021977.fits    0.0221    PGC021977    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021977.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021984.fits    0.0220    PGC021984    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021984.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021986.fits    0.0295    PGC021986    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021986.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021987.fits    0.0318    PGC021987    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021987.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021996.fits    0.0297    PGC021996    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021996.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC021997.fits    0.0211    PGC021997    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC021997.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022001.fits    0.0411    PGC022001    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022001.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022003.fits    0.0327    PGC022003    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022003.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022004.fits    0.0328    PGC022004    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022004.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022007.fits    0.0270    PGC022007    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022007.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022015.fits    0.0298    PGC022015    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022015.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022016.fits    0.0267    PGC022016    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022016.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022017.fits    0.0240    PGC022017    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022017.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022019.fits    0.0584    PGC022019    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022019.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022020.fits    0.0226    PGC022020    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022020.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022022.fits    0.0541    PGC022022    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022022.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022025.fits    0.0658    PGC022025    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022025.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022026.fits    0.0250    PGC022026    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022026.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022027.fits    0.0268    PGC022027    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022027.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022035.fits    0.0515    PGC022035    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022035.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022039.fits    0.0310    PGC022039    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022039.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022048.fits    0.0176    PGC022048    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022048.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022054.fits    0.0447    PGC022054    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022054.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022057.fits    0.0476    PGC022057    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022057.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022064.fits    0.0087    PGC022064    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022064.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022068.fits    0.0142    PGC022068    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022068.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022071.fits    0.0382    PGC022071    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022071.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022075.fits    0.0199    PGC022075    'SABa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022075.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022078.fits    0.0297    PGC022078    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022078.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022079.fits    0.0315    PGC022079    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022079.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022082.fits    0.0413    PGC022082    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022082.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022083.fits    0.0270    PGC022083    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022083.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022084.fits    0.0283    PGC022084    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022084.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022085.fits    0.0296    PGC022085    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022085.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022087.fits    0.0386    PGC022087    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022087.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022088.fits    0.0188    PGC022088    'SABa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022088.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022089.fits    0.0399    PGC022089    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022089.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022090.fits    0.0302    PGC022090    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022090.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022091.fits    0.0462    PGC022091    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022091.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022094.fits    0.0197    PGC022094    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022094.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022097.fits    0.0412    PGC022097    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022097.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022100.fits    0.0073    PGC022100    'SABb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022100.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022103.fits    0.0236    PGC022103    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022103.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022111.fits    0.0153    PGC022111    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022111.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022112.fits    0.0282    PGC022112    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022112.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022116.fits    0.0231    PGC022116    'SABa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022116.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022120.fits    0.0599    PGC022120    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022120.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022123.fits    0.0297    PGC022123    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022123.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022125.fits    0.0163    PGC022125    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022125.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022130.fits    0.0153    PGC022130    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022130.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022132.fits    0.0419    PGC022132    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022132.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022133.fits    0.0197    PGC022133    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022133.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC022135.fits    0.0266    PGC022135    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC022135.fits    0    1    'HL_smallgal_110_nameadzt'
