# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ03474246+0001496.fits    0.0402    2MASXJ03474246+0001496    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ03474246+0001496.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ03493361-0035367.fits    0.0536    2MASXJ03493361-0035367    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ03493361-0035367.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ03510515-0013370.fits    0.0299    2MASXJ03510515-0013370    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ03510515-0013370.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ03513359-0059333.fits    0.0397    2MASXJ03513359-0059333    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ03513359-0059333.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ03521427+0100337.fits    0.0379    2MASXJ03521427+0100337    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ03521427+0100337.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ03531506-0042361.fits    0.0807    2MASXJ03531506-0042361    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ03531506-0042361.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ03541489+0037017.fits    0.0380    2MASXJ03541489+0037017    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ03541489+0037017.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ03562671-0003025.fits    0.0168    2MASXJ03562671-0003025    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ03562671-0003025.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ03565430+0013313.fits    0.0416    2MASXJ03565430+0013313    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ03565430+0013313.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ03573221-0000478.fits    0.0164    2MASXJ03573221-0000478    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ03573221-0000478.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_3C098.fits    0.0304    3C098    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_3C098.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO418-002.fits    0.0289    ESO418-002    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO418-002.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO418-006.fits    0.0374    ESO418-006    'SBb'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO418-006.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO418-007.fits    0.0361    ESO418-007    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO418-007.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO419-002.fits    0.0585    ESO419-002    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO419-002.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO419-006.fits    0.0408    ESO419-006    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO419-006.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO419-010.fits    0.0847    ESO419-010    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO419-010.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO481-029.fits    0.0058    ESO481-029    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO481-029.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO482-003.fits    0.0053    ESO482-003    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO482-003.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO482-006.fits    0.0684    ESO482-006    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO482-006.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO482-014.fits    0.0430    ESO482-014    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO482-014.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO482-015.fits    0.0629    ESO482-015    'Scd'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO482-015.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO482-018.fits    0.0050    ESO482-018    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO482-018.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO482-024.fits    0.0139    ESO482-024    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO482-024.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO482-027.fits    0.0048    ESO482-027    'Sm'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO482-027.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO482-028.fits    0.0470    ESO482-028    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO482-028.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO482-031.fits    0.0048    ESO482-031    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO482-031.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO482-032.fits    0.0051    ESO482-032    'IB'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO482-032.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO482-038.fits    0.0421    ESO482-038    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO482-038.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO482-040.fits    0.0694    ESO482-040    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO482-040.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO482-042.fits    0.0585    ESO482-042    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO482-042.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO482-045.fits    0.0135    ESO482-045    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO482-045.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO482-048.fits    0.0409    ESO482-048    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO482-048.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO483-003.fits    0.0045    ESO483-003    'SBcd'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO483-003.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO483-004.fits    0.0424    ESO483-004    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO483-004.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO483-005.fits    0.0649    ESO483-005    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO483-005.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO547-033.fits    0.0130    ESO547-033    'Sd'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO547-033.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO548-011.fits    0.0043    ESO548-011    'SBm'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO548-011.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO548-012.fits    0.0140    ESO548-012    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO548-012.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO548-017.fits    0.0471    ESO548-017    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO548-017.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO548-024.fits    0.0446    ESO548-024    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO548-024.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO548-036.fits    0.0044    ESO548-036    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO548-036.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO548-043.fits    0.0059    ESO548-043    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO548-043.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO548-046.fits    0.0049    ESO548-046    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO548-046.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO548-056.fits    0.0133    ESO548-056    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO548-056.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO548-057.fits    0.0133    ESO548-057    'SBc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO548-057.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO548-064.fits    0.0051    ESO548-064    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO548-064.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO548-069.fits    0.0049    ESO548-069    'Sm'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO548-069.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO548-072.fits    0.0062    ESO548-072    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO548-072.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO549-004.fits    0.0625    ESO549-004    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO549-004.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO549-006.fits    0.0048    ESO549-006    'IB'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO549-006.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO549-007.fits    0.0045    ESO549-007    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO549-007.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO549-014.fits    0.0389    ESO549-014    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO549-014.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO549-024.fits    0.0406    ESO549-024    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO549-024.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO549-026.fits    0.0582    ESO549-026    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO549-026.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO549-039.fits    0.0207    ESO549-039    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO549-039.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0322.fits    0.0305    IC0322    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0322.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0327.fits    0.0305    IC0327    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0327.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0328.fits    0.0303    IC0328    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0328.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0329.fits    0.0234    IC0329    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0329.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0331.fits    0.0236    IC0331    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0331.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0332.fits    0.0308    IC0332    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0332.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0338.fits    0.0190    IC0338    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0338.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0344.fits    0.0178    IC0344    'SBbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0344.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0345.fits    0.0039    IC0345    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0345.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0355.fits    0.0289    IC0355    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0355.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1931.fits    0.0307    IC1931    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1931.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1967.fits    0.0316    IC1967    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1967.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1977.fits    0.0332    IC1977    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1977.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1998.fits    0.0376    IC1998    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1998.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1281.fits    0.0145    NGC1281    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1281.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1283.fits    0.0229    NGC1283    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1283.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1293.fits    0.0143    NGC1293    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1293.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1295.fits    0.0161    NGC1295    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1295.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1321.fits    0.0087    NGC1321    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1321.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1323.fits    0.0196    NGC1323    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1323.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1328.fits    0.0201    NGC1328    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1328.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1331.fits    0.0035    NGC1331    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1331.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1335.fits    0.0186    NGC1335    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1335.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1349.fits    0.0218    NGC1349    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1349.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1364.fits    0.0309    NGC1364    'Scd'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1364.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1372.fits    0.0303    NGC1372    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1372.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1384.fits    0.0327    NGC1384    'SBc'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1384.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1388.fits    0.0140    NGC1388    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1388.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1397.fits    0.0180    NGC1397    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1397.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1402.fits    0.0134    NGC1402    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1402.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1409.fits    0.0256    NGC1409    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1409.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1413.fits    0.0308    NGC1413    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1413.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1431.fits    0.0295    NGC1431    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1431.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1434.fits    0.0332    NGC1434    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1434.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1445.fits    0.0324    NGC1445    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1445.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1446.fits    0.0127    NGC1446    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1446.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1447.fits    0.0329    NGC1447    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1447.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1449.fits    0.0131    NGC1449    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1449.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1450.fits    0.0365    NGC1450    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1450.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1462.fits    0.0273    NGC1462    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1462.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1464.fits    0.0053    NGC1464    'Scd'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1464.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1472.fits    0.0320    NGC1472    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1472.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1477.fits    0.0325    NGC1477    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1477.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1478.fits    0.0329    NGC1478    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1478.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1486.fits    0.0242    NGC1486    'SABb'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1486.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC012459.fits    0.0145    PGC012459    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC012459.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC012468.fits    0.0073    PGC012468    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC012468.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC012477.fits    0.0304    PGC012477    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC012477.fits    0    1    'HL_smallgal_50_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC012483.fits    0.0413    PGC012483    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC012483.fits    0    1    'HL_smallgal_50_nameadzt'
