# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC775630.fits    0.0469    PGC775630    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC775630.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC844459.fits    0.0545    PGC844459    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC844459.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC178203.fits    0.0415    PGC178203    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC178203.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC03300.fits    0.0215    UGC03300    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03300.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC178214.fits    0.0362    PGC178214    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC178214.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2391330.fits    0.0272    PGC2391330    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2391330.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC178215.fits    0.0456    PGC178215    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC178215.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC745818.fits    0.0447    PGC745818    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC745818.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC848207.fits    0.0161    PGC848207    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC848207.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC017225.fits    0.0361    PGC017225    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC017225.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC147416.fits    0.0504    PGC147416    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC147416.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC735083.fits    0.0308    PGC735083    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC735083.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC147420.fits    0.0430    PGC147420    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC147420.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC739826.fits    0.0322    PGC739826    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC739826.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC956376.fits    0.0461    PGC956376    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC956376.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC778299.fits    0.0428    PGC778299    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC778299.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC790611.fits    0.0543    PGC790611    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC790611.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO553-041.fits    0.0438    ESO553-041    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO553-041.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC744120.fits    0.0453    PGC744120    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC744120.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC737868.fits    0.0350    PGC737868    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC737868.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC147433.fits    0.0437    PGC147433    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC147433.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC147436.fits    0.0430    PGC147436    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC147436.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC756354.fits    0.0308    PGC756354    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC756354.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC809245.fits    0.0448    PGC809245    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC809245.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC835077.fits    0.0549    PGC835077    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC835077.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC143035.fits    0.0218    PGC143035    'S?'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC143035.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC017240.fits    0.0117    PGC017240    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC017240.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2323112.fits    0.0201    PGC2323112    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2323112.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC746175.fits    0.0348    PGC746175    'SBab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC746175.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC766297.fits    0.0585    PGC766297    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC766297.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC147442.fits    0.0647    PGC147442    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC147442.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC147443.fits    0.0356    PGC147443    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC147443.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC143036.fits    0.0190    PGC143036    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC143036.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC977854.fits    0.0486    PGC977854    'SBab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC977854.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2595876.fits    0.0440    PGC2595876    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2595876.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2360401.fits    0.0201    PGC2360401    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2360401.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC147456.fits    0.0279    PGC147456    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC147456.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO553-042.fits    0.0434    ESO553-042    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO553-042.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC147464.fits    0.0272    PGC147464    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC147464.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC772577.fits    0.0421    PGC772577    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC772577.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC147466.fits    0.0389    PGC147466    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC147466.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC758888.fits    0.0353    PGC758888    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC758888.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC017261.fits    0.0233    PGC017261    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC017261.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC143037.fits    0.0295    PGC143037    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC143037.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC147474.fits    0.0479    PGC147474    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC147474.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC782276.fits    0.0470    PGC782276    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC782276.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2676822.fits    0.0150    PGC2676822    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2676822.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC03304.fits    0.0188    UGC03304    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03304.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC147477.fits    0.0525    PGC147477    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC147477.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC862386.fits    0.0694    PGC862386    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC862386.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC974770.fits    0.0449    PGC974770    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC974770.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC728525.fits    0.0648    PGC728525    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC728525.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2407412.fits    0.0241    PGC2407412    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2407412.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC849966.fits    0.0688    PGC849966    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC849966.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC147481.fits    0.0633    PGC147481    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC147481.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC147483.fits    0.0466    PGC147483    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC147483.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2662644.fits    0.0158    PGC2662644    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2662644.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1290352.fits    0.0284    PGC1290352    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1290352.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC822140.fits    0.0557    PGC822140    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC822140.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO487-009.fits    0.0592    ESO487-009    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO487-009.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC095587.fits    0.0431    PGC095587    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC095587.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC147498.fits    0.0475    PGC147498    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC147498.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC147499.fits    0.0854    PGC147499    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC147499.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC977931.fits    0.0638    PGC977931    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC977931.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC03308.fits    0.0283    UGC03308    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03308.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC147504.fits    0.0477    PGC147504    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC147504.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC972136.fits    0.0833    PGC972136    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC972136.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC147507.fits    0.0465    PGC147507    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC147507.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC147510.fits    0.0442    PGC147510    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC147510.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO423-015.fits    0.0152    ESO423-015    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO423-015.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC178244.fits    0.0563    PGC178244    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC178244.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC762114.fits    0.0344    PGC762114    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC762114.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC147516.fits    0.0442    PGC147516    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC147516.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC147517.fits    0.0540    PGC147517    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC147517.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO553-043.fits    0.0271    ESO553-043    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO553-043.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC178257.fits    0.0432    PGC178257    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC178257.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2664171.fits    0.0449    PGC2664171    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2664171.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC976840.fits    0.0570    PGC976840    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC976840.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC178262.fits    0.0453    PGC178262    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC178262.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC178263.fits    0.0116    PGC178263    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC178263.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC762993.fits    0.0339    PGC762993    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC762993.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC741317.fits    0.0345    PGC741317    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC741317.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC178267.fits    0.0435    PGC178267    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC178267.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC178270.fits    0.0378    PGC178270    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC178270.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC178272.fits    0.0549    PGC178272    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC178272.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC03305.fits    0.0246    UGC03305    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03305.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO423-017.fits    0.0320    ESO423-017    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO423-017.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC017299.fits    0.0479    PGC017299    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC017299.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC178312.fits    0.0544    PGC178312    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC178312.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC147537.fits    0.0870    PGC147537    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC147537.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC017292.fits    0.0289    PGC017292    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC017292.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC017303.fits    0.0208    PGC017303    'Sd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC017303.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1306387.fits    0.0359    PGC1306387    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1306387.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC165432.fits    0.0270    PGC165432    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC165432.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC178441.fits    0.0306    PGC178441    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC178441.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO487-011.fits    0.0461    ESO487-011    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO487-011.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC178449.fits    0.0436    PGC178449    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC178449.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO487-012.fits    0.0056    ESO487-012    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO487-012.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC912728.fits    0.0437    PGC912728    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC912728.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC178498.fits    0.0101    PGC178498    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC178498.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC017309.fits    0.0361    PGC017309    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC017309.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1664599.fits    0.0512    PGC1664599    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1664599.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO487-013.fits    0.0306    ESO487-013    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO487-013.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC734761.fits    0.0579    PGC734761    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC734761.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1310343.fits    0.0325    PGC1310343    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1310343.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2643981.fits    0.0687    PGC2643981    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2643981.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC178552.fits    0.0553    PGC178552    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC178552.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC812086.fits    0.0282    PGC812086    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC812086.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC017315.fits    0.0239    PGC017315    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC017315.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC086277.fits    0.0273    PGC086277    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC086277.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC178563.fits    0.0447    PGC178563    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC178563.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC03307.fits    0.0149    UGC03307    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03307.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3080916.fits    0.0787    PGC3080916    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3080916.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2527337.fits    0.0247    PGC2527337    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2527337.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2719024.fits    0.0176    PGC2719024    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2719024.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC828350.fits    0.0278    PGC828350    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC828350.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3080925.fits    0.0582    PGC3080925    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3080925.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC812828.fits    0.0542    PGC812828    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC812828.fits    0    1    'HL_smallgal_80_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3080926.fits    0.0541    PGC3080926    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3080926.fits    0    1    'HL_smallgal_80_nameadzt'
