# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC788913.fits    0.0838    PGC788913    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC788913.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC756963.fits    0.0570    PGC756963    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC756963.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC819710.fits    0.0080    PGC819710    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC819710.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC148413.fits    0.0299    PGC148413    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC148413.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO555-035.fits    0.0239    ESO555-035    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO555-035.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC148422.fits    0.0413    PGC148422    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC148422.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC873238.fits    0.0497    PGC873238    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC873238.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC722913.fits    0.0845    PGC722913    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC722913.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018452.fits    0.0213    PGC018452    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018452.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO489-007.fits    0.0482    ESO489-007    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO489-007.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC761494.fits    0.0578    PGC761494    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC761494.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC919464.fits    0.0439    PGC919464    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC919464.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC768438.fits    0.0397    PGC768438    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC768438.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2177005.fits    0.0569    PGC2177005    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2177005.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC763426.fits    0.0414    PGC763426    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC763426.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC744378.fits    0.0401    PGC744378    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC744378.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC753715.fits    0.0550    PGC753715    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC753715.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO425-009.fits    0.0394    ESO425-009    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO425-009.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC138842.fits    0.0425    PGC138842    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC138842.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC755508.fits    0.0637    PGC755508    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC755508.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC179004.fits    0.0331    PGC179004    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC179004.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC179006.fits    0.0220    PGC179006    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC179006.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC179021.fits    0.0676    PGC179021    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC179021.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC763591.fits    0.0593    PGC763591    'SBab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC763591.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO489-009.fits    0.0188    ESO489-009    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO489-009.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC148458.fits    0.0309    PGC148458    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC148458.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC179029.fits    0.0532    PGC179029    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC179029.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC758791.fits    0.0597    PGC758791    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC758791.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO555-039.fits    0.0052    ESO555-039    'IB'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO555-039.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC853795.fits    0.0261    PGC853795    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC853795.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC148462.fits    0.0367    PGC148462    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC148462.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC148465.fits    0.0461    PGC148465    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC148465.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC885105.fits    0.0199    PGC885105    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC885105.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC148472.fits    0.0457    PGC148472    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC148472.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC148473.fits    0.0228    PGC148473    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC148473.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC148475.fits    0.0352    PGC148475    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC148475.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC148476.fits    0.0266    PGC148476    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC148476.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1323081.fits    0.0548    PGC1323081    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1323081.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC148480.fits    0.0509    PGC148480    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC148480.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC148484.fits    0.0373    PGC148484    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC148484.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018516.fits    0.0372    PGC018516    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018516.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC791162.fits    0.0382    PGC791162    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC791162.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3081185.fits    0.0337    PGC3081185    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3081185.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC748216.fits    0.0459    PGC748216    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC748216.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC03402.fits    0.0563    UGC03402    'Scd'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03402.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC752954.fits    0.0559    PGC752954    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC752954.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC761256.fits    0.0652    PGC761256    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC761256.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC923929.fits    0.0345    PGC923929    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC923929.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO489-013.fits    0.0482    ESO489-013    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO489-013.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC751621.fits    0.0456    PGC751621    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC751621.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC830682.fits    0.0563    PGC830682    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC830682.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018547.fits    0.0281    PGC018547    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018547.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC838548.fits    0.0694    PGC838548    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC838548.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC759508.fits    0.0397    PGC759508    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC759508.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2376283.fits    0.0358    PGC2376283    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2376283.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC753634.fits    0.0564    PGC753634    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC753634.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC731833.fits    0.0523    PGC731833    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC731833.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC753341.fits    0.0573    PGC753341    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC753341.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC899514.fits    0.0369    PGC899514    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC899514.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC729753.fits    0.0603    PGC729753    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC729753.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC763147.fits    0.0642    PGC763147    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC763147.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC932803.fits    0.0351    PGC932803    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC932803.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090750.fits    0.0219    PGC090750    'Scd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090750.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC760297.fits    0.0405    PGC760297    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC760297.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2417262.fits    0.0394    PGC2417262    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2417262.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC745076.fits    0.0554    PGC745076    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC745076.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3081194.fits    0.0184    PGC3081194    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3081194.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC825940.fits    0.0372    PGC825940    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC825940.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO556-003.fits    0.0373    ESO556-003    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO556-003.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC849747.fits    0.0219    PGC849747    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC849747.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC838524.fits    0.0586    PGC838524    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC838524.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2331037.fits    0.0339    PGC2331037    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2331037.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018597.fits    0.0376    PGC018597    'SBab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018597.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC810952.fits    0.0369    PGC810952    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC810952.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018600.fits    0.0365    PGC018600    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018600.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018604.fits    0.0215    PGC018604    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018604.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC03414.fits    0.0162    UGC03414    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03414.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC993768.fits    0.0351    PGC993768    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC993768.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC746381.fits    0.0391    PGC746381    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC746381.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075558.fits    0.0200    PGC075558    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075558.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC03418.fits    0.0229    UGC03418    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03418.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC834171.fits    0.0576    PGC834171    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC834171.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090036.fits    0.0124    PGC090036    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090036.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018622.fits    0.0350    PGC018622    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018622.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018619.fits    0.0352    PGC018619    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018619.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018623.fits    0.0672    PGC018623    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018623.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2134208.fits    0.0195    PGC2134208    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2134208.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018628.fits    0.0389    PGC018628    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018628.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018624.fits    0.0353    PGC018624    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018624.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC811836.fits    0.0361    PGC811836    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC811836.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC796085.fits    0.0503    PGC796085    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC796085.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC920686.fits    0.0416    PGC920686    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC920686.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2373108.fits    0.0196    PGC2373108    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2373108.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018650.fits    0.0216    PGC018650    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018650.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2281958.fits    0.0204    PGC2281958    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2281958.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC748959.fits    0.0473    PGC748959    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC748959.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC085922.fits    0.0080    PGC085922    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC085922.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2304358.fits    0.0620    PGC2304358    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2304358.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC097155.fits    0.0216    PGC097155    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC097155.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO489-017.fits    0.0366    ESO489-017    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO489-017.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC774227.fits    0.0669    PGC774227    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC774227.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC774001.fits    0.0662    PGC774001    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC774001.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC782326.fits    0.0614    PGC782326    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC782326.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC886472.fits    0.0320    PGC886472    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC886472.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC931063.fits    0.0452    PGC931063    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC931063.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC786491.fits    0.0609    PGC786491    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC786491.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2355047.fits    0.0344    PGC2355047    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2355047.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018674.fits    0.0151    PGC018674    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018674.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2406340.fits    0.0485    PGC2406340    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2406340.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC831133.fits    0.0713    PGC831133    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC831133.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC825431.fits    0.0085    PGC825431    'S?'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC825431.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC779639.fits    0.0633    PGC779639    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC779639.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC03419.fits    0.0138    UGC03419    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03419.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075589.fits    0.0369    PGC075589    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075589.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC805266.fits    0.0654    PGC805266    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC805266.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO489-019.fits    0.0187    ESO489-019    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO489-019.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018696.fits    0.0221    PGC018696    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018696.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO489-020.fits    0.0186    ESO489-020    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO489-020.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC747772.fits    0.0544    PGC747772    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC747772.fits    0    1    'HL_smallgal_90_nameadzt'
