# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14434271+4416024.fits    0.0740    2MASXJ14434271+4416024    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14434271+4416024.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14442084+0939571.fits    0.0514    2MASXJ14442084+0939571    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14442084+0939571.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14443782+4250564.fits    0.0452    2MASXJ14443782+4250564    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14443782+4250564.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14451737+5035468.fits    0.0748    2MASXJ14451737+5035468    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14451737+5035468.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14452666+2338189.fits    0.0512    2MASXJ14452666+2338189    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14452666+2338189.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14453438+3734207.fits    0.0713    2MASXJ14453438+3734207    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14453438+3734207.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14460520+3830412.fits    0.0608    2MASXJ14460520+3830412    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14460520+3830412.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14464249+1058538.fits    0.0311    2MASXJ14464249+1058538    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14464249+1058538.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14470266+5618525.fits    0.0384    2MASXJ14470266+5618525    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14470266+5618525.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14470431+2940051.fits    0.0913    2MASXJ14470431+2940051    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14470431+2940051.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14472494+5517264.fits    0.0455    2MASXJ14472494+5517264    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14472494+5517264.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14480092+5533588.fits    0.0653    2MASXJ14480092+5533588    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14480092+5533588.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14482712+6302106.fits    0.0520    2MASXJ14482712+6302106    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14482712+6302106.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14482763+2837188.fits    0.0621    2MASXJ14482763+2837188    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14482763+2837188.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14484477+2742096.fits    0.0311    2MASXJ14484477+2742096    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14484477+2742096.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14485079+3033516.fits    0.0614    2MASXJ14485079+3033516    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14485079+3033516.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14490131+5158333.fits    0.0460    2MASXJ14490131+5158333    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14490131+5158333.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14490706+2739537.fits    0.0313    2MASXJ14490706+2739537    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14490706+2739537.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14492811+2836083.fits    0.0545    2MASXJ14492811+2836083    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14492811+2836083.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14493615+5840293.fits    0.0757    2MASXJ14493615+5840293    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14493615+5840293.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14495598+0953507.fits    0.0811    2MASXJ14495598+0953507    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14495598+0953507.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14500035+2944396.fits    0.0555    2MASXJ14500035+2944396    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14500035+2944396.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14500232+2749266.fits    0.0317    2MASXJ14500232+2749266    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14500232+2749266.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14501238+3020160.fits    0.0637    2MASXJ14501238+3020160    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14501238+3020160.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14501341+2946166.fits    0.0502    2MASXJ14501341+2946166    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14501341+2946166.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14501877+2755059.fits    0.0506    2MASXJ14501877+2755059    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14501877+2755059.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14502683+5500583.fits    0.0456    2MASXJ14502683+5500583    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14502683+5500583.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14502734+2735050.fits    0.0820    2MASXJ14502734+2735050    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14502734+2735050.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14502966+2941430.fits    0.0541    2MASXJ14502966+2941430    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14502966+2941430.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14503353-0129080.fits    0.0431    2MASXJ14503353-0129080    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14503353-0129080.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14504391+3037255.fits    0.0563    2MASXJ14504391+3037255    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14504391+3037255.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14504963+2936522.fits    0.0554    2MASXJ14504963+2936522    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14504963+2936522.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14505983+3031193.fits    0.0552    2MASXJ14505983+3031193    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14505983+3031193.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14510438+6324548.fits    0.0305    2MASXJ14510438+6324548    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14510438+6324548.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14510478+2320331.fits    0.0637    2MASXJ14510478+2320331    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14510478+2320331.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14510625+2834562.fits    0.0472    2MASXJ14510625+2834562    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14510625+2834562.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14512003+3039504.fits    0.0506    2MASXJ14512003+3039504    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14512003+3039504.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14512598+3133243.fits    0.0887    2MASXJ14512598+3133243    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14512598+3133243.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14513200+3212346.fits    0.0575    2MASXJ14513200+3212346    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14513200+3212346.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14514337+2414058.fits    0.0337    2MASXJ14514337+2414058    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14514337+2414058.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14515264+3024476.fits    0.0633    2MASXJ14515264+3024476    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14515264+3024476.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14520947+2227364.fits    0.0918    2MASXJ14520947+2227364    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14520947+2227364.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14522400+5506270.fits    0.0411    2MASXJ14522400+5506270    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14522400+5506270.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14524277+5554383.fits    0.0467    2MASXJ14524277+5554383    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14524277+5554383.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14524620+3125423.fits    0.0576    2MASXJ14524620+3125423    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14524620+3125423.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14524717+2858349.fits    0.0550    2MASXJ14524717+2858349    'SBb'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14524717+2858349.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14525428+2937129.fits    0.0558    2MASXJ14525428+2937129    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14525428+2937129.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14530096+2850407.fits    0.0759    2MASXJ14530096+2850407    'SBc'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14530096+2850407.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14530437+3104063.fits    0.0330    2MASXJ14530437+3104063    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14530437+3104063.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14532377+2941557.fits    0.0557    2MASXJ14532377+2941557    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14532377+2941557.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14540421+5045592.fits    0.0888    2MASXJ14540421+5045592    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14540421+5045592.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14540446+1122394.fits    0.0920    2MASXJ14540446+1122394    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14540446+1122394.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14540722+1023594.fits    0.0464    2MASXJ14540722+1023594    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14540722+1023594.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14540774+4925452.fits    0.0269    2MASXJ14540774+4925452    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14540774+4925452.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14541677-0205044.fits    0.0565    2MASXJ14541677-0205044    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14541677-0205044.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14541772+1158487.fits    0.0607    2MASXJ14541772+1158487    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14541772+1158487.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14542221+4921014.fits    0.0403    2MASXJ14542221+4921014    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14542221+4921014.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14542694+5513391.fits    0.0415    2MASXJ14542694+5513391    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14542694+5513391.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14545177+2413216.fits    0.0380    2MASXJ14545177+2413216    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14545177+2413216.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14553116+2927334.fits    0.0570    2MASXJ14553116+2927334    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14553116+2927334.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14554444+6307112.fits    0.0437    2MASXJ14554444+6307112    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14554444+6307112.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14563036+2923372.fits    0.0568    2MASXJ14563036+2923372    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14563036+2923372.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14564827+3145077.fits    0.0594    2MASXJ14564827+3145077    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14564827+3145077.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14573046+5708032.fits    0.0794    2MASXJ14573046+5708032    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14573046+5708032.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14582208+3211544.fits    0.0537    2MASXJ14582208+3211544    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14582208+3211544.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14582285+3836221.fits    0.0736    2MASXJ14582285+3836221    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14582285+3836221.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ14583378+2757301.fits    0.0558    2MASXJ14583378+2757301    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ14583378+2757301.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ15003250+1405469.fits    0.0358    2MASXJ15003250+1405469    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ15003250+1405469.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ15003296+0954460.fits    0.0790    2MASXJ15003296+0954460    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ15003296+0954460.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ15004057+3645246.fits    0.0932    2MASXJ15004057+3645246    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ15004057+3645246.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ15004979+3208051.fits    0.0889    2MASXJ15004979+3208051    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ15004979+3208051.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ15010197+3213190.fits    0.0899    2MASXJ15010197+3213190    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ15010197+3213190.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ15015114+3556422.fits    0.0740    2MASXJ15015114+3556422    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ15015114+3556422.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ15023583+1104257.fits    0.0785    2MASXJ15023583+1104257    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ15023583+1104257.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ15025919+4356505.fits    0.0591    2MASXJ15025919+4356505    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ15025919+4356505.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ15031166+1110276.fits    0.0431    2MASXJ15031166+1110276    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ15031166+1110276.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ15032415+3448543.fits    0.0572    2MASXJ15032415+3448543    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ15032415+3448543.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ15042118+3448019.fits    0.0780    2MASXJ15042118+3448019    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ15042118+3448019.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ15042708+3743032.fits    0.0528    2MASXJ15042708+3743032    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ15042708+3743032.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ15043660+3454570.fits    0.0783    2MASXJ15043660+3454570    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ15043660+3454570.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ15050539+3557501.fits    0.0499    2MASXJ15050539+3557501    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ15050539+3557501.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ15054334+5557344.fits    0.0704    2MASXJ15054334+5557344    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ15054334+5557344.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ15054729+3856488.fits    0.0307    2MASXJ15054729+3856488    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ15054729+3856488.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ15055014+3548125.fits    0.0504    2MASXJ15055014+3548125    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ15055014+3548125.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ15055941+2719278.fits    0.0823    2MASXJ15055941+2719278    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ15055941+2719278.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ15061918+2408405.fits    0.0445    2MASXJ15061918+2408405    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ15061918+2408405.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ15063885+4456031.fits    0.0671    2MASXJ15063885+4456031    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ15063885+4456031.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ15071259+3400259.fits    0.0452    2MASXJ15071259+3400259    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ15071259+3400259.fits    0    1    'HL_smallgal_220_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_2MASXJ15071922+3926462.fits    0.0379    2MASXJ15071922+3926462    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_2MASXJ15071922+3926462.fits    0    1    'HL_smallgal_220_nameadzt'
