# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038466.fits    0.0262    PGC038466    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038466.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038472.fits    0.0112    PGC038472    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038472.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038473.fits    0.0325    PGC038473    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038473.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038474.fits    0.0513    PGC038474    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038474.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038475.fits    0.0661    PGC038475    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038475.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038478.fits    0.0311    PGC038478    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038478.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038479.fits    0.0213    PGC038479    'Sd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038479.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038483.fits    0.0431    PGC038483    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038483.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038497.fits    0.0202    PGC038497    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038497.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038504.fits    0.0087    PGC038504    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038504.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038505.fits    0.0420    PGC038505    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038505.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038513.fits    0.0374    PGC038513    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038513.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038518.fits    0.0697    PGC038518    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038518.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038533.fits    0.0521    PGC038533    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038533.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038535.fits    0.0197    PGC038535    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038535.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038539.fits    0.0078    PGC038539    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038539.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038541.fits    0.0413    PGC038541    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038541.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038542.fits    0.0408    PGC038542    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038542.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038552.fits    0.0350    PGC038552    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038552.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038556.fits    0.0235    PGC038556    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038556.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038561.fits    0.0480    PGC038561    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038561.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038568.fits    0.0497    PGC038568    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038568.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038574.fits    0.0821    PGC038574    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038574.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038575.fits    0.0381    PGC038575    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038575.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038576.fits    0.0226    PGC038576    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038576.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038579.fits    0.0275    PGC038579    'SBa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038579.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038583.fits    0.0454    PGC038583    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038583.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038584.fits    0.0240    PGC038584    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038584.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038585.fits    0.0253    PGC038585    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038585.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038594.fits    0.0245    PGC038594    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038594.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038596.fits    0.0512    PGC038596    'SABb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038596.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038597.fits    0.0225    PGC038597    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038597.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038599.fits    0.0666    PGC038599    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038599.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038602.fits    0.0134    PGC038602    'SBb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038602.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038604.fits    0.0361    PGC038604    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038604.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038609.fits    0.0231    PGC038609    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038609.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038610.fits    0.0328    PGC038610    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038610.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038613.fits    0.0249    PGC038613    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038613.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038615.fits    0.0223    PGC038615    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038615.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038626.fits    0.0446    PGC038626    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038626.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038632.fits    0.0283    PGC038632    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038632.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038634.fits    0.0226    PGC038634    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038634.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038636.fits    0.0195    PGC038636    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038636.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038639.fits    0.0607    PGC038639    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038639.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038640.fits    0.0221    PGC038640    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038640.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038641.fits    0.0298    PGC038641    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038641.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038642.fits    0.0500    PGC038642    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038642.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038644.fits    0.0833    PGC038644    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038644.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038646.fits    0.0269    PGC038646    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038646.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038649.fits    0.0325    PGC038649    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038649.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038651.fits    0.0233    PGC038651    'SBbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038651.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038656.fits    0.0236    PGC038656    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038656.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038658.fits    0.0218    PGC038658    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038658.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038659.fits    0.0447    PGC038659    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038659.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038661.fits    0.0453    PGC038661    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038661.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038662.fits    0.0286    PGC038662    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038662.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038663.fits    0.0787    PGC038663    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038663.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038668.fits    0.0240    PGC038668    'SBa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038668.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038671.fits    0.0510    PGC038671    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038671.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038672.fits    0.0331    PGC038672    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038672.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038676.fits    0.0237    PGC038676    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038676.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038685.fits    0.0018    PGC038685    'SBd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038685.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038686.fits    0.0253    PGC038686    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038686.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038687.fits    0.0352    PGC038687    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038687.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038689.fits    0.0586    PGC038689    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038689.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038698.fits    0.0234    PGC038698    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038698.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038700.fits    0.0205    PGC038700    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038700.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038701.fits    0.0229    PGC038701    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038701.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038705.fits    0.0603    PGC038705    'SABb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038705.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038707.fits    0.0835    PGC038707    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038707.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038710.fits    0.0234    PGC038710    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038710.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038715.fits    0.0264    PGC038715    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038715.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038716.fits    0.0207    PGC038716    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038716.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038718.fits    0.0337    PGC038718    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038718.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038720.fits    0.0350    PGC038720    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038720.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038735.fits    0.0225    PGC038735    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038735.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038737.fits    0.0353    PGC038737    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038737.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038743.fits    0.0578    PGC038743    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038743.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038744.fits    0.0223    PGC038744    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038744.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038745.fits    0.0219    PGC038745    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038745.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038746.fits    0.0505    PGC038746    'SBbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038746.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038747.fits    0.0046    PGC038747    'S?'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038747.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038750.fits    0.0233    PGC038750    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038750.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038751.fits    0.0243    PGC038751    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038751.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038758.fits    0.0242    PGC038758    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038758.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038762.fits    0.0213    PGC038762    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038762.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038765.fits    0.0214    PGC038765    'SBc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038765.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038772.fits    0.0236    PGC038772    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038772.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038782.fits    0.0240    PGC038782    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038782.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038783.fits    0.0230    PGC038783    'Sd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038783.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038784.fits    0.0077    PGC038784    'E?'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038784.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038789.fits    0.0205    PGC038789    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038789.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038790.fits    0.0319    PGC038790    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038790.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038796.fits    0.0444    PGC038796    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038796.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038797.fits    0.0499    PGC038797    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038797.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038804.fits    0.0203    PGC038804    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038804.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038808.fits    0.0236    PGC038808    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038808.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038809.fits    0.0238    PGC038809    'Scd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038809.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038810.fits    0.0277    PGC038810    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038810.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038812.fits    0.0481    PGC038812    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038812.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038821.fits    0.0471    PGC038821    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038821.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038825.fits    0.0034    PGC038825    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038825.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038829.fits    0.0303    PGC038829    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038829.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038840.fits    0.0115    PGC038840    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038840.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038842.fits    0.0121    PGC038842    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038842.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038845.fits    0.0639    PGC038845    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038845.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038846.fits    0.0471    PGC038846    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038846.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038850.fits    0.0138    PGC038850    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038850.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038852.fits    0.0392    PGC038852    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038852.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038855.fits    0.0040    PGC038855    'Sd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038855.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038859.fits    0.0084    PGC038859    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038859.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038864.fits    0.0210    PGC038864    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038864.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038868.fits    0.0232    PGC038868    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038868.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038870.fits    0.0352    PGC038870    'Sm'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038870.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038871.fits    0.0233    PGC038871    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038871.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038872.fits    0.0076    PGC038872    'SABd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038872.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038874.fits    0.0257    PGC038874    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038874.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038883.fits    0.0051    PGC038883    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038883.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038884.fits    0.0252    PGC038884    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038884.fits    0    1    'HL_smallgal_180_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC038891.fits    0.0413    PGC038891    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC038891.fits    0    1    'HL_smallgal_180_nameadzt'
