# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10858.fits    0.0181    UGC10858    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10858.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10860.fits    0.0214    UGC10860    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10860.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10860.fits    0.0214    UGC10860    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10860.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10860.fits    0.0214    UGC10860    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10860.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10862.fits    0.0056    UGC10862    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10862.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10863.fits    0.0279    UGC10863    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10863.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10864.fits    0.0099    UGC10864    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10864.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10865.fits    0.0576    UGC10865    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10865.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10866.fits    0.0294    UGC10866    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10866.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10873.fits    0.0197    UGC10873    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10873.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10874.fits    0.0227    UGC10874    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10874.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10883.fits    0.0237    UGC10883    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10883.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10883.fits    0.0237    UGC10883    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10883.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10883.fits    0.0237    UGC10883    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10883.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10887.fits    0.0061    UGC10887    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10887.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10888.fits    0.0205    UGC10888    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10888.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10890.fits    0.0152    UGC10890    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10890.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10892.fits    0.0064    UGC10892    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10892.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10894.fits    0.0230    UGC10894    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10894.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10895.fits    0.0284    UGC10895    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10895.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10898.fits    0.0484    UGC10898    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10898.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10899.fits    0.0108    UGC10899    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10899.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10901.fits    0.0094    UGC10901    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10901.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10905.fits    0.0262    UGC10905    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10905.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10905.fits    0.0262    UGC10905    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10905.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10905.fits    0.0262    UGC10905    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10905.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10907.fits    0.0061    UGC10907    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10907.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10909.fits    0.0255    UGC10909    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10909.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10910.fits    0.0125    UGC10910    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10910.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10911.fits    0.0395    UGC10911    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10911.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10913.fits    0.0221    UGC10913    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10913.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10915.fits    0.0144    UGC10915    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10915.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10918.fits    0.0216    UGC10918    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10918.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10919.fits    0.0136    UGC10919    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10919.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10925.fits    0.0000    UGC10925    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10925.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10926.fits    0.0207    UGC10926    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10926.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10927.fits    0.0448    UGC10927    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10927.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10928.fits    0.0238    UGC10928    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10928.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10929.fits    0.0266    UGC10929    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10929.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10931.fits    0.0206    UGC10931    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10931.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10938.fits    0.0178    UGC10938    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10938.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10941.fits    0.0637    UGC10941    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10941.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10942.fits    0.0213    UGC10942    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10942.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10943.fits    0.0227    UGC10943    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10943.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10944.fits    0.0224    UGC10944    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10944.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10946.fits    0.0258    UGC10946    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10946.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10948.fits    0.0233    UGC10948    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10948.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10949.fits    0.0249    UGC10949    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10949.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10952.fits    0.0000    UGC10952    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10952.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10953.fits    0.0274    UGC10953    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10953.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10956.fits    0.0224    UGC10956    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10956.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10958.fits    0.0147    UGC10958    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10958.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10961.fits    0.0102    UGC10961    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10961.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10963.fits    0.0251    UGC10963    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10963.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10968.fits    0.0095    UGC10968    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10968.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10969.fits    0.0479    UGC10969    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10969.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10970.fits    0.0000    UGC10970    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10970.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10971.fits    0.0291    UGC10971    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10971.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10972.fits    0.0155    UGC10972    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10972.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10977.fits    0.0149    UGC10977    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10977.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10979.fits    0.0203    UGC10979    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10979.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10981.fits    0.0364    UGC10981    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10981.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10982.fits    0.0288    UGC10982    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10982.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10983.fits    0.0389    UGC10983    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10983.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10984.fits    0.0236    UGC10984    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10984.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10985.fits    0.0060    UGC10985    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10985.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10986.fits    0.0284    UGC10986    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10986.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10988.fits    0.0284    UGC10988    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10988.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10990.fits    0.0222    UGC10990    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10990.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10991.fits    0.0049    UGC10991    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10991.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10993.fits    0.0000    UGC10993    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10993.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10995.fits    0.0272    UGC10995    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10995.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11001.fits    0.0141    UGC11001    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11001.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11001.fits    0.0141    UGC11001    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11001.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11002.fits    0.0309    UGC11002    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11002.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11003.fits    0.0136    UGC11003    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11003.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11005.fits    0.0251    UGC11005    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11005.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11006.fits    0.0382    UGC11006    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11006.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11007.fits    0.0000    UGC11007    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11007.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11016.fits    0.0216    UGC11016    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11016.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11017.fits    0.0155    UGC11017    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11017.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11017.fits    0.0155    UGC11017    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11017.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11019.fits    0.0264    UGC11019    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11019.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11021.fits    0.0173    UGC11021    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11021.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11024.fits    0.0134    UGC11024    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11024.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11025.fits    0.0141    UGC11025    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11025.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11027.fits    0.0105    UGC11027    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11027.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11027.fits    0.0105    UGC11027    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11027.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11028.fits    0.0207    UGC11028    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11028.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11029.fits    0.0105    UGC11029    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11029.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11030.fits    0.0058    UGC11030    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11030.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11035.fits    0.0260    UGC11035    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11035.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11036.fits    0.0115    UGC11036    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11036.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11037.fits    0.0104    UGC11037    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11037.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11040.fits    0.0216    UGC11040    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11040.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11041.fits    0.0163    UGC11041    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11041.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11042.fits    0.0263    UGC11042    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11042.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11045.fits    0.0257    UGC11045    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11045.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11046.fits    0.0214    UGC11046    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11046.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11047.fits    0.0000    UGC11047    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11047.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11050.fits    0.0162    UGC11050    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11050.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11052.fits    0.0213    UGC11052    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11052.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11056.fits    0.0223    UGC11056    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11056.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11056.fits    0.0223    UGC11056    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11056.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11056.fits    0.0223    UGC11056    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11056.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11057.fits    0.0096    UGC11057    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11057.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11058.fits    0.0159    UGC11058    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11058.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11059.fits    0.0097    UGC11059    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11059.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11060.fits    0.0154    UGC11060    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11060.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11063.fits    0.0172    UGC11063    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11063.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11064.fits    0.0235    UGC11064    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11064.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11065.fits    0.0241    UGC11065    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11065.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11066.fits    0.0144    UGC11066    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11066.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11067.fits    0.0214    UGC11067    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11067.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11068.fits    0.0138    UGC11068    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11068.fits    0    1    'NEDgalPV2_260..270d_-30..80d_1..3'
