# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC2984.fits    0.0029    IC2984    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC2984.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC2985.fits    0.0116    IC2985    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC2985.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC2986.fits    0.0109    IC2986    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC2986.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3641.fits    0.0060    NGC3641    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3641.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3643.fits    0.0059    NGC3643    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3643.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3649.fits    0.0150    NGC3649    'SBa'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3649.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3657.fits    0.0048    NGC3657    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3657.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3664A.fits    0.0045    NGC3664A    'SBm'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3664A.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3667A.fits    0.0168    NGC3667A    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3667A.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3671.fits    0.0608    NGC3671    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3671.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3678.fits    0.0245    NGC3678    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3678.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3694.fits    0.0081    NGC3694    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3694.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3695.fits    0.0351    NGC3695    'SBbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3695.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3696.fits    0.0177    NGC3696    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3696.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3700.fits    0.0309    NGC3700    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3700.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3707.fits    0.0176    NGC3707    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3707.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3711.fits    0.0132    NGC3711    'SABb'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3711.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3716.fits    0.0222    NGC3716    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3716.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3721.fits    0.0207    NGC3721    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3721.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3727.fits    0.0152    NGC3727    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3727.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3731.fits    0.0109    NGC3731    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3731.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3741.fits    0.0015    NGC3741    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3741.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3743.fits    0.0370    NGC3743    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3743.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3744.fits    0.0241    NGC3744    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3744.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3745.fits    0.0319    NGC3745    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3745.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3748.fits    0.0297    NGC3748    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3748.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3751.fits    0.0324    NGC3751    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3751.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3754.fits    0.0303    NGC3754    'SBb'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3754.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3758.fits    0.0301    NGC3758    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3758.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3764.fits    0.0115    NGC3764    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3764.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3765.fits    0.0344    NGC3765    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3765.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3767.fits    0.0215    NGC3767    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3767.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3769A.fits    0.0034    NGC3769A    'SBm'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3769A.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3770.fits    0.0119    NGC3770    'SBa'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3770.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3781.fits    0.0231    NGC3781    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3781.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3784.fits    0.0234    NGC3784    'SABa'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3784.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3787.fits    0.0236    NGC3787    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3787.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3799.fits    0.0114    NGC3799    'SBb'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3799.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3803.fits    0.0123    NGC3803    'S?'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3803.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3808.fits    0.0240    NGC3808    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3808.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3808B.fits    0.0240    NGC3808B    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3808B.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3814.fits    0.0124    NGC3814    'E?'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3814.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3819.fits    0.0210    NGC3819    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3819.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3820.fits    0.0207    NGC3820    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3820.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3828.fits    0.0348    NGC3828    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3828.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3834.fits    0.0230    NGC3834    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3834.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3837.fits    0.0215    NGC3837    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3837.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3840.fits    0.0249    NGC3840    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3840.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3841.fits    0.0214    NGC3841    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3841.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3843.fits    0.0199    NGC3843    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3843.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3845.fits    0.0192    NGC3845    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3845.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3846.fits    0.0331    NGC3846    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3846.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3851.fits    0.0216    NGC3851    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3851.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3857.fits    0.0213    NGC3857    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3857.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3864.fits    0.0232    NGC3864    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3864.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3868.fits    0.0216    NGC3868    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3868.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3871.fits    0.0328    NGC3871    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3871.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3878.fits    0.0337    NGC3878    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3878.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3880.fits    0.0340    NGC3880    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3880.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3889.fits    0.0555    NGC3889    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3889.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3890.fits    0.0237    NGC3890    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3890.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3908.fits    0.0842    NGC3908    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3908.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3911.fits    0.0203    NGC3911    'SABb'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3911.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3914.fits    0.0207    NGC3914    'SBb'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3914.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3915.fits    0.0087    NGC3915    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3915.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3919.fits    0.0208    NGC3919    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3919.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3926A.fits    0.0290    NGC3926A    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3926A.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3926B.fits    0.0259    NGC3926B    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3926B.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3929.fits    0.0240    NGC3929    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3929.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3932.fits    0.0328    NGC3932    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3932.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3934.fits    0.0129    NGC3934    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3934.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3943.fits    0.0222    NGC3943    'SBab'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3943.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3946.fits    0.0224    NGC3946    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3946.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3954.fits    0.0238    NGC3954    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3954.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3959.fits    0.0190    NGC3959    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3959.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3964.fits    0.0288    NGC3964    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3964.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3973.fits    0.0209    NGC3973    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3973.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3975.fits    0.0338    NGC3975    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3975.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3988.fits    0.0223    NGC3988    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3988.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3989.fits    0.0155    NGC3989    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3989.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3994.fits    0.0104    NGC3994    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3994.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3996.fits    0.0235    NGC3996    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3996.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3999.fits    0.0143    NGC3999    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3999.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4011.fits    0.0145    NGC4011    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4011.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4016.fits    0.0120    NGC4016    'Sd'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4016.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4021.fits    0.0339    NGC4021    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4021.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4023.fits    0.0139    NGC4023    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4023.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC034673.fits    0.0186    PGC034673    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC034673.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC034682.fits    0.0254    PGC034682    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC034682.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC034687.fits    0.0254    PGC034687    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC034687.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC034699.fits    0.0492    PGC034699    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC034699.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC034701.fits    0.0260    PGC034701    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC034701.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC034703.fits    0.0245    PGC034703    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC034703.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC034706.fits    0.0622    PGC034706    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC034706.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC034708.fits    0.0558    PGC034708    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC034708.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC034712.fits    0.0497    PGC034712    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC034712.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC034713.fits    0.0207    PGC034713    'Sd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC034713.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC034715.fits    0.0510    PGC034715    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC034715.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC034721.fits    0.0542    PGC034721    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC034721.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC034725.fits    0.0284    PGC034725    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC034725.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC034727.fits    0.0246    PGC034727    'SBb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC034727.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC034730.fits    0.0250    PGC034730    'SBb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC034730.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC034732.fits    0.0551    PGC034732    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC034732.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC034734.fits    0.0418    PGC034734    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC034734.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC034736.fits    0.0250    PGC034736    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC034736.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC034738.fits    0.0149    PGC034738    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC034738.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC034739.fits    0.0290    PGC034739    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC034739.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC034740.fits    0.0253    PGC034740    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC034740.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC034742.fits    0.0404    PGC034742    'SABa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC034742.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC034743.fits    0.0541    PGC034743    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC034743.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC034748.fits    0.0139    PGC034748    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC034748.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC034750.fits    0.0509    PGC034750    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC034750.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC034757.fits    0.0250    PGC034757    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC034757.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC034759.fits    0.0508    PGC034759    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC034759.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC034760.fits    0.0254    PGC034760    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC034760.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC034769.fits    0.0699    PGC034769    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC034769.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC034773.fits    0.0254    PGC034773    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC034773.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC034774.fits    0.0444    PGC034774    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC034774.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC034782.fits    0.0498    PGC034782    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC034782.fits    0    1    'HL_smallgal_170_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC034783.fits    0.0289    PGC034783    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC034783.fits    0    1    'HL_smallgal_170_nameadzt'
