# Program   Filename    Redshift    Galaxy  Type    Sigma   Priority    Run_Id
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_MCG-01-04-008.fits 0.0190  MCG-01-04-008   's' /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-04-008.fits  0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_MCG-01-04-009.fits 0.0180  MCG-01-04-009   's' /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-04-009.fits  0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_MCG-01-04-014.fits 0.0190  MCG-01-04-014   's' /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-04-014.fits  0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_MCG-01-04-019.fits 0.0210  MCG-01-04-019   's' /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-04-019.fits  0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_MCG-01-04-022.fits 0.0210  MCG-01-04-022   's' /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-04-022.fits  0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_MCG-02-02-083.fits 0.0049  MCG-02-02-083   'i' /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-02-083.fits  0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_MCG-02-02-086.fits 0.0560  MCG-02-02-086   's' /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-02-086.fits  0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_MCG-02-02-092.fits 0.0200  MCG-02-02-092   's' /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-02-092.fits  0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_MCG-02-03-004.fits 0.0230  MCG-02-03-004   's' /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-03-004.fits  0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_MCG-02-03-015.fits 0.0190  MCG-02-03-015   's' /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-03-015.fits  0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_MCG-02-03-020.fits 0.0190  MCG-02-03-020   's' /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-03-020.fits  0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_MCG-02-03-029.fits 0.0140  MCG-02-03-029   's' /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-03-029.fits  0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_MCG-02-03-052.fits 0.0149  MCG-02-03-052   's' /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-03-052.fits  0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_MCG-02-03-053.fits 0.0230  MCG-02-03-053   's' /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-03-053.fits  0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_MCG-02-03-059.fits 0.0190  MCG-02-03-059   's' /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-03-059.fits  0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_MCG-02-03-061.fits 0.0180  MCG-02-03-061   's' /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-03-061.fits  0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_MCG-02-04-003.fits 0.0249  MCG-02-04-003   's' /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-04-003.fits  0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_MCG-02-04-014.fits 0.0180  MCG-02-04-014   's' /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-04-014.fits  0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_MCG-02-04-022.fits 0.0430  MCG-02-04-022   's' /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-04-022.fits  0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_MCG-03-03-005.fits 0.0190  MCG-03-03-005   's' /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-03-005.fits  0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_MCG-03-03-006.fits 0.0210  MCG-03-03-006   's' /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-03-006.fits  0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_MCG-03-03-010.fits 0.0190  MCG-03-03-010   's' /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-03-010.fits  0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_MCG-03-04-015.fits 0.0540  MCG-03-04-015   's' /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-04-015.fits  0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_MCG-03-04-030.fits 0.0500  MCG-03-04-030   's' /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-04-030.fits  0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_MCG-03-04-030.fits 0.0500  MCG-03-04-030   'e' /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-04-030.fits  0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_MRK0970.fits   0.0090  MRK0970 's' /home/ec2-user/galaxies/POGSSNR_PS1only_MRK0970.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0213.fits   0.0180  NGC0213 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0213.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0214.fits   0.0149  NGC0214 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0214.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0216.fits   0.0049  NGC0216 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0216.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0217.fits   0.0130  NGC0217 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0217.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0217.fits   0.0130  NGC0217 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0217.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0217.fits   0.0130  NGC0217 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0217.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0218.fits   0.0370  NGC0218 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0218.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0227.fits   0.0180  NGC0227 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0227.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0227.fits   0.0180  NGC0227 'e' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0227.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0228.fits   0.0249  NGC0228 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0228.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0230.fits   0.0230  NGC0230 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0230.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0232.fits   0.0230  NGC0232 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0232.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0233.fits   0.0180  NGC0233 'e' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0233.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0234.fits   0.0149  NGC0234 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0234.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0235A.fits  0.0220  NGC0235A    's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0235A.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0236.fits   0.0190  NGC0236 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0236.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0237.fits   0.0140  NGC0237 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0237.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0239.fits   0.0130  NGC0239 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0239.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0240.fits   0.0410  NGC0240 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0240.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0240.fits   0.0410  NGC0240 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0240.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0240.fits   0.0410  NGC0240 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0240.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0244.fits   0.0030  NGC0244 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0244.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0245.fits   0.0140  NGC0245 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0245.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0247B.fits  0.0200  NGC0247B    's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0247B.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0247D.fits  0.0210  NGC0247D    's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0247D.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0250.fits   0.0170  NGC0250 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0250.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0250.fits   0.0170  NGC0250 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0250.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0250.fits   0.0170  NGC0250 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0250.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0251.fits   0.0149  NGC0251 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0251.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0252.fits   0.0160  NGC0252 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0252.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0255.fits   0.0049  NGC0255 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0255.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0257.fits   0.0180  NGC0257 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0257.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0259.fits   0.0130  NGC0259 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0259.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0262.fits   0.0149  NGC0262 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0262.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0262.fits   0.0149  NGC0262 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0262.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0262.fits   0.0149  NGC0262 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0262.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0266.fits   0.0160  NGC0266 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0266.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0268.fits   0.0180  NGC0268 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0268.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0270.fits   0.0130  NGC0270 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0270.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0271.fits   0.0140  NGC0271 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0271.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0273.fits   0.0160  NGC0273 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0273.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0274.fits   0.0060  NGC0274 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0274.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0275.fits   0.0060  NGC0275 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0275.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0276.fits   0.0470  NGC0276 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0276.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0277.fits   0.0140  NGC0277 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0277.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0278.fits   0.0020  NGC0278 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0278.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0279.fits   0.0130  NGC0279 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0279.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0280.fits   0.0340  NGC0280 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0280.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0283.fits   0.0380  NGC0283 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0283.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0286.fits   0.0360  NGC0286 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0286.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0291.fits   0.0190  NGC0291 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0291.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0293.fits   0.0190  NGC0293 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0293.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0296.fits   0.0180  NGC0296 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0296.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0298.fits   0.0060  NGC0298 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0298.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0304.fits   0.0170  NGC0304 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0304.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0307.fits   0.0130  NGC0307 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0307.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0307.fits   0.0130  NGC0307 'e' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0307.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0309.fits   0.0190  NGC0309 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0309.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0311.fits   0.0170  NGC0311 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0311.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0315.fits   0.0160  NGC0315 'e' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0315.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0317A.fits  0.0180  NGC0317A    's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0317A.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0317A.fits  0.0180  NGC0317A    's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0317A.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0317B.fits  0.0180  NGC0317B    's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0317B.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0325.fits   0.0180  NGC0325 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0325.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0327.fits   0.0180  NGC0327 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0327.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0329.fits   0.0180  NGC0329 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0329.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0335.fits   0.0190  NGC0335 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0335.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0337.fits   0.0049  NGC0337 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0337.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0338.fits   0.0160  NGC0338 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0338.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0341.fits   0.0149  NGC0341 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0341.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0345.fits   0.0180  NGC0345 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0345.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0349.fits   0.0200  NGC0349 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0349.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0351.fits   0.0140  NGC0351 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0351.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0351.fits   0.0140  NGC0351 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0351.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0351.fits   0.0140  NGC0351 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0351.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0352.fits   0.0180  NGC0352 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0352.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0353.fits   0.0140  NGC0353 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0353.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0355.fits   0.0240  NGC0355 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0355.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0356.fits   0.0200  NGC0356 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0356.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0357.fits   0.0080  NGC0357 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0357.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0357.fits   0.0080  NGC0357 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0357.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0357.fits   0.0080  NGC0357 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0357.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0359.fits   0.0180  NGC0359 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0359.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0359.fits   0.0180  NGC0359 'e' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0359.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0364.fits   0.0170  NGC0364 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0364.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0369.fits   0.0210  NGC0369 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0369.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0374.fits   0.0170  NGC0374 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0374.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0374.fits   0.0170  NGC0374 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0374.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0374.fits   0.0170  NGC0374 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0374.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0377.fits   0.0540  NGC0377 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0377.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0379.fits   0.0190  NGC0379 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0379.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0380.fits   0.0149  NGC0380 'e' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0380.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0383.fits   0.0170  NGC0383 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0383.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0384.fits   0.0140  NGC0384 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0384.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0384.fits   0.0140  NGC0384 'e' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0384.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0385.fits   0.0170  NGC0385 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0385.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0385.fits   0.0170  NGC0385 'e' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0385.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0389.fits   0.0180  NGC0389 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0389.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0392.fits   0.0160  NGC0392 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0392.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0392.fits   0.0160  NGC0392 'e' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0392.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0393.fits   0.0200  NGC0393 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0393.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0393.fits   0.0200  NGC0393 'e' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0393.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0403.fits   0.0170  NGC0403 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0403.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0403.fits   0.0170  NGC0403 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0403.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0403.fits   0.0170  NGC0403 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0403.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0407.fits   0.0190  NGC0407 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0407.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0407.fits   0.0190  NGC0407 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0407.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0407.fits   0.0190  NGC0407 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0407.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0410.fits   0.0180  NGC0410 'e' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0410.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0413.fits   0.0190  NGC0413 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0413.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0420.fits   0.0170  NGC0420 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0420.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0423.fits   0.0049  NGC0423 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0423.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0423.fits   0.0049  NGC0423 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0423.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0423.fits   0.0049  NGC0423 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0423.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0425.fits   0.0210  NGC0425 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0425.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0426.fits   0.0170  NGC0426 'e' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0426.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0429.fits   0.0190  NGC0429 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0429.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0430.fits   0.0180  NGC0430 'e' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0430.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0435.fits   0.0340  NGC0435 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0435.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0437.fits   0.0180  NGC0437 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0437.fits    0   1
