# Program   Filename   Redshift   Galaxy   Type   Sigma   Priority   Run_Id   Tags
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03859.fits   0.0179   UGC03859   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03859.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03860.fits   0.0012   UGC03860   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03860.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03862.fits   0.0272   UGC03862   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03862.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03863.fits   0.0197   UGC03863   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03863.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03865.fits   0.0298   UGC03865   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03865.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03866.fits   0.0233   UGC03866   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03866.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03869.fits   0.0177   UGC03869   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03869.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03871.fits   0.0234   UGC03871   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03871.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03873.fits   0.0149   UGC03873   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03873.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03874.fits   0.0265   UGC03874   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03874.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03875.fits   0.0174   UGC03875   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03875.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03876.fits   0.0029   UGC03876   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03876.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03877.fits   0.0155   UGC03877   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03877.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03878.fits   0.0101   UGC03878   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03878.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03879.fits   0.0160   UGC03879   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03879.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03879.fits   0.0160   UGC03879   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03879.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03881.fits   0.0102   UGC03881   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03881.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03882.fits   0.0390   UGC03882   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03882.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03883.fits   0.0132   UGC03883   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03883.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03885.fits   0.0127   UGC03885   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03885.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03886.fits   0.0163   UGC03886   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03886.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03887.fits   0.0159   UGC03887   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03887.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03888.fits   0.0198   UGC03888   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03888.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03889.fits   0.0175   UGC03889   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03889.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03892.fits   0.0270   UGC03892   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03892.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03894.fits   0.0229   UGC03894   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03894.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03897.fits   0.0118   UGC03897   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03897.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03899.fits   0.0130   UGC03899   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03899.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03900.fits   0.0285   UGC03900   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03900.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03901.fits   0.0205   UGC03901   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03901.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03903.fits   0.0268   UGC03903   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03903.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03904.fits   0.0158   UGC03904   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03904.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03904.fits   0.0158   UGC03904   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03904.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03904.fits   0.0158   UGC03904   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03904.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03907.fits   0.0619   UGC03907   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03907.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03908.fits   0.0393   UGC03908   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03908.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03909.fits   0.0032   UGC03909   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03909.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03911.fits   0.0294   UGC03911   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03911.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03912.fits   0.0041   UGC03912   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03912.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03913.fits   0.0134   UGC03913   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03913.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03916.fits   0.0148   UGC03916   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03916.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03919.fits   0.0162   UGC03919   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03919.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03920.fits   0.0284   UGC03920   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03920.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03921.fits   0.0083   UGC03921   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03921.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03922.fits   0.0293   UGC03922   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03922.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03923.fits   0.0300   UGC03923   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03923.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03924.fits   0.0172   UGC03924   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03924.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03927.fits   0.0405   UGC03927   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03927.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03932.fits   0.0153   UGC03932   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03932.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03934.fits   0.0000   UGC03934   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03934.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03936.fits   0.0158   UGC03936   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03936.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03937.fits   0.0133   UGC03937   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03937.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03938.fits   0.0296   UGC03938   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03938.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03940.fits   0.0082   UGC03940   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03940.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03941.fits   0.0159   UGC03941   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03941.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03942.fits   0.0266   UGC03942   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03942.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03943.fits   0.0117   UGC03943   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03943.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03944.fits   0.0130   UGC03944   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03944.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03945.fits   0.0218   UGC03945   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03945.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03946.fits   0.0040   UGC03946   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03946.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03948.fits   0.0364   UGC03948   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03948.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03949.fits   0.0213   UGC03949   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03949.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03950.fits   0.0113   UGC03950   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03950.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03950.fits   0.0113   UGC03950   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03950.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03951.fits   0.0000   UGC03951   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03951.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03952.fits   0.0170   UGC03952   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03952.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03953.fits   0.0352   UGC03953   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03953.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03954.fits   0.0106   UGC03954   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03954.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03955.fits   0.0170   UGC03955   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03955.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03960.fits   0.0075   UGC03960   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03960.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03962.fits   0.0291   UGC03962   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03962.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03963.fits   0.0675   UGC03963   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03963.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03964.fits   0.0049   UGC03964   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03964.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03966.fits   0.0012   UGC03966   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03966.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03967.fits   0.0196   UGC03967   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03967.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03968.fits   0.0226   UGC03968   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03968.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03969.fits   0.0271   UGC03969   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03969.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03970.fits   0.0278   UGC03970   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03970.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03971.fits   0.0399   UGC03971   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03971.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03971.fits   0.0399   UGC03971   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03971.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03971.fits   0.0399   UGC03971   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03971.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03972.fits   0.0170   UGC03972   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03972.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03973.fits   0.0222   UGC03973   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03973.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03975.fits   0.0083   UGC03975   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03975.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03978.fits   0.0271   UGC03978   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03978.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03979.fits   0.0136   UGC03979   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03979.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03980.fits   0.0280   UGC03980   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03980.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03981.fits   0.0108   UGC03981   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03981.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03984.fits   0.0130   UGC03984   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03984.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03986.fits   0.0125   UGC03986   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03986.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03987.fits   0.0242   UGC03987   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03987.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03988.fits   0.0214   UGC03988   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03988.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03989.fits   0.0188   UGC03989   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03989.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03990.fits   0.0196   UGC03990   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03990.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03991.fits   0.0137   UGC03991   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03991.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03997.fits   0.0197   UGC03997   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03997.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03998.fits   0.0033   UGC03998   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03998.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04000.fits   0.0320   UGC04000   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04000.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04001.fits   0.0195   UGC04001   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04001.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04002.fits   0.0192   UGC04002   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04002.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04003.fits   0.0222   UGC04003   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04003.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04004.fits   0.0281   UGC04004   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04004.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04005.fits   0.0170   UGC04005   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04005.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04007.fits   0.0217   UGC04007   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04007.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04010.fits   0.0092   UGC04010   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04010.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04011.fits   0.0194   UGC04011   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04011.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04012.fits   0.0325   UGC04012   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04012.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04013.fits   0.0293   UGC04013   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04013.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04015.fits   0.0190   UGC04015   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04015.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04019.fits   0.0140   UGC04019   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04019.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04020.fits   0.0217   UGC04020   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04020.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04021.fits   0.0161   UGC04021   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04021.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04022.fits   0.0217   UGC04022   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04022.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04023.fits   0.0144   UGC04023   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04023.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04024.fits   0.0057   UGC04024   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04024.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
