# Program   Filename   Redshift   Galaxy   Type   Sigma   Priority   Run_Id   Tags
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO555-G023.fits   0.0279   ESO555-G023   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO555-G023.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO555-G023.fits   0.0279   ESO555-G023   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO555-G023.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO555-G023.fits   0.0279   ESO555-G023   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO555-G023.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO555-G024.fits   0.0276   ESO555-G024   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO555-G024.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO555-G025.fits   0.0279   ESO555-G025   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO555-G025.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO555-G026.fits   0.0099   ESO555-G026   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO555-G026.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO555-G029.fits   0.0097   ESO555-G029   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO555-G029.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO555-G030.fits   0.0000   ESO555-G030   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO555-G030.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO555-G031.fits   0.0280   ESO555-G031   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO555-G031.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO555-G032.fits   0.0259   ESO555-G032   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO555-G032.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO555-G033.fits   0.0265   ESO555-G033   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO555-G033.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO555-G035.fits   0.0245   ESO555-G035   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO555-G035.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO555-G036.fits   0.0215   ESO555-G036   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO555-G036.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO555-G037.fits   0.0225   ESO555-G037   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO555-G037.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO555-G039.fits   0.0058   ESO555-G039   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO555-G039.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO555-G040.fits   0.0224   ESO555-G040   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO555-G040.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO556-G001.fits   0.0225   ESO556-G001   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO556-G001.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO556-G001.fits   0.0225   ESO556-G001   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO556-G001.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO556-G003.fits   0.0379   ESO556-G003   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO556-G003.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO556-G005.fits   0.0188   ESO556-G005   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO556-G005.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO556-G006.fits   0.0183   ESO556-G006   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO556-G006.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO556-G010.fits   0.0220   ESO556-G010   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO556-G010.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO556-G011.fits   0.0000   ESO556-G011   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO556-G011.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO556-G012.fits   0.0086   ESO556-G012   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO556-G012.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO556-G016.fits   0.0312   ESO556-G016   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO556-G016.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO556-G018.fits   0.0068   ESO556-G018   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO556-G018.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO556-G019.fits   0.0063   ESO556-G019   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO556-G019.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO556-G019.fits   0.0063   ESO556-G019   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO556-G019.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO556-G020.fits   0.0237   ESO556-G020   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO556-G020.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO556-G021.fits   0.0256   ESO556-G021   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO556-G021.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO556-G022.fits   0.0221   ESO556-G022   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO556-G022.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO556-G024.fits   0.0361   ESO556-G024   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO556-G024.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO556-G025.fits   0.0000   ESO556-G025   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO556-G025.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO557-G002.fits   0.0213   ESO557-G002   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO557-G002.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO557-G003.fits   0.0256   ESO557-G003   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO557-G003.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO557-G003.fits   0.0256   ESO557-G003   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO557-G003.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO557-G005.fits   0.0371   ESO557-G005   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO557-G005.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO557-G006.fits   0.0065   ESO557-G006   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO557-G006.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO557-G006.fits   0.0065   ESO557-G006   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO557-G006.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO557-G007.fits   0.0000   ESO557-G007   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO557-G007.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO557-G008.fits   0.0000   ESO557-G008   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO557-G008.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO557-G009.fits   0.0089   ESO557-G009   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO557-G009.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO557-G010.fits   0.0653   ESO557-G010   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO557-G010.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_FGC0563.fits   0.0026   FGC0563   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_FGC0563.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC0441.fits   0.0074   IC0441   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC0441.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC0445.fits   0.0176   IC0445   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC0445.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC2158.fits   0.0052   IC2158   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC2158.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC2163.fits   0.0092   IC2163   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC2163.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC2166.fits   0.0090   IC2166   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC2166.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-02-16-002.fits   0.0074   MCG-02-16-002   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-16-002.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-03-16-023.fits   0.0206   MCG-03-16-023   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-16-023.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-03-17-001.fits   0.0095   MCG-03-17-001   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-17-001.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-03-17-004.fits   0.0094   MCG-03-17-004   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-17-004.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-03-17-005.fits   0.0093   MCG-03-17-005   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-17-005.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-04-15-022.fits   0.0385   MCG-04-15-022   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-04-15-022.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2128.fits   0.0101   NGC2128   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2128.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2128.fits   0.0101   NGC2128   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2128.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2139.fits   0.0061   NGC2139   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2139.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2146A.fits   0.0049   NGC2146A   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2146A.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2179.fits   0.0096   NGC2179   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2179.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2179.fits   0.0096   NGC2179   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2179.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2179.fits   0.0096   NGC2179   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2179.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2196.fits   0.0077   NGC2196   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2196.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2206.fits   0.0210   NGC2206   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2206.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2208.fits   0.0194   NGC2208   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2208.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2211.fits   0.0067   NGC2211   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2211.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2212.fits   0.0067   NGC2212   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2212.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2212.fits   0.0067   NGC2212   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2212.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2216.fits   0.0096   NGC2216   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2216.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2227.fits   0.0075   NGC2227   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2227.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2263.fits   0.0092   NGC2263   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2263.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_SGC0610.4-2152.fits   0.0000   SGC0610.4-2152   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_SGC0610.4-2152.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03384.fits   0.0036   UGC03384   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03384.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03386.fits   0.0154   UGC03386   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03386.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03387.fits   0.0000   UGC03387   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03387.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03388.fits   0.0170   UGC03388   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03388.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03389.fits   0.0000   UGC03389   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03389.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03390.fits   0.0051   UGC03390   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03390.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03391.fits   0.0000   UGC03391   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03391.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03394.fits   0.0061   UGC03394   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03394.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03395.fits   0.0180   UGC03395   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03395.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03396.fits   0.0147   UGC03396   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03396.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03397.fits   0.0131   UGC03397   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03397.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03398.fits   0.0235   UGC03398   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03398.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03399.fits   0.0000   UGC03399   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03399.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03402.fits   0.0556   UGC03402   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03402.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03403.fits   0.0042   UGC03403   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03403.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03407.fits   0.0120   UGC03407   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03407.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03409.fits   0.0045   UGC03409   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03409.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03411.fits   0.0227   UGC03411   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03411.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03412.fits   0.0133   UGC03412   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03412.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03415.fits   0.0130   UGC03415   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03415.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03416.fits   0.0133   UGC03416   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03416.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03417.fits   0.0287   UGC03417   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03417.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03418.fits   0.0225   UGC03418   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03418.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03419.fits   0.0131   UGC03419   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03419.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03420.fits   0.0170   UGC03420   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03420.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03422.fits   0.0136   UGC03422   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03422.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03423.fits   0.0142   UGC03423   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03423.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03424.fits   0.0000   UGC03424   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03424.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03425.fits   0.0135   UGC03425   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03425.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03426.fits   0.0135   UGC03426   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03426.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03428.fits   0.0130   UGC03428   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03428.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03431.fits   0.0082   UGC03431   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03431.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03432.fits   0.0167   UGC03432   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03432.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03433.fits   0.0078   UGC03433   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03433.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03436.fits   0.0144   UGC03436   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03436.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03437.fits   0.0142   UGC03437   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03437.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03440.fits   0.0000   UGC03440   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03440.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03443.fits   0.0000   UGC03443   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03443.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03444.fits   0.0112   UGC03444   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03444.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03445.fits   0.0104   UGC03445   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03445.fits   0   1   'NEDgalPV2_90..100d_-30..80d_1..3'
