# Program   Filename   Redshift   Galaxy   Type   Sigma   Priority   Run_Id   Tags
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO495-G022.fits   0.0000   ESO495-G022   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO495-G022.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO496-G001.fits   0.0000   ESO496-G001   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO496-G001.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO496-G002.fits   0.0000   ESO496-G002   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO496-G002.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO496-G003.fits   0.0081   ESO496-G003   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO496-G003.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO561-G006.fits   0.0000   ESO561-G006   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO561-G006.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO561-G009.fits   0.0113   ESO561-G009   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO561-G009.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO561-G010.fits   0.0000   ESO561-G010   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO561-G010.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO561-G011.fits   0.0000   ESO561-G011   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO561-G011.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO561-G012.fits   0.0165   ESO561-G012   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO561-G012.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO561-G014.fits   0.0183   ESO561-G014   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO561-G014.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO561-G015.fits   0.0208   ESO561-G015   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO561-G015.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO561-G017.fits   0.0201   ESO561-G017   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO561-G017.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO561-G018.fits   0.0497   ESO561-G018   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO561-G018.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO561-G019.fits   0.0206   ESO561-G019   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO561-G019.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO561-G020.fits   0.0158   ESO561-G020   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO561-G020.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO561-G022.fits   0.0175   ESO561-G022   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO561-G022.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO561-G023.fits   0.0154   ESO561-G023   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO561-G023.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO561-G024.fits   0.0155   ESO561-G024   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO561-G024.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO561-G025.fits   0.0145   ESO561-G025   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO561-G025.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO561-G026.fits   0.0176   ESO561-G026   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO561-G026.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO561-G027.fits   0.0114   ESO561-G027   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO561-G027.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO561-G028.fits   0.0000   ESO561-G028   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO561-G028.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO561-G029.fits   0.0175   ESO561-G029   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO561-G029.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO561-G030.fits   0.0054   ESO561-G030   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO561-G030.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO561-G030.fits   0.0054   ESO561-G030   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO561-G030.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO561-G031.fits   0.0000   ESO561-G031   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO561-G031.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO561-G032.fits   0.0172   ESO561-G032   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO561-G032.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO561-G033.fits   0.0145   ESO561-G033   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO561-G033.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO562-G002.fits   0.0000   ESO562-G002   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO562-G002.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO562-G003.fits   0.0190   ESO562-G003   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO562-G003.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO562-G004.fits   0.0000   ESO562-G004   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO562-G004.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO562-G006.fits   0.0418   ESO562-G006   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO562-G006.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO562-G007.fits   0.0192   ESO562-G007   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO562-G007.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO562-G008.fits   0.0000   ESO562-G008   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO562-G008.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO562-G010.fits   0.0193   ESO562-G010   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO562-G010.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO562-G011.fits   0.0000   ESO562-G011   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO562-G011.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO562-G013.fits   0.0232   ESO562-G013   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO562-G013.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO562-G014.fits   0.0152   ESO562-G014   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO562-G014.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO562-G015.fits   0.0000   ESO562-G015   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO562-G015.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO562-G016.fits   0.0000   ESO562-G016   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO562-G016.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO562-G017.fits   0.0000   ESO562-G017   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO562-G017.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO562-G020.fits   0.0121   ESO562-G020   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO562-G020.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO562-G021.fits   0.0562   ESO562-G021   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO562-G021.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO562-G022.fits   0.0192   ESO562-G022   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO562-G022.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO562-G023.fits   0.0119   ESO562-G023   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO562-G023.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO562-G023.fits   0.0119   ESO562-G023   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO562-G023.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO563-G001.fits   0.0199   ESO563-G001   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO563-G001.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO563-G002.fits   0.0055   ESO563-G002   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO563-G002.fits   0   1   'NEDgalPV2_120..130d_-30..80d_1..3'
