# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059331.fits    0.0354    PGC059331    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059331.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059339.fits    0.0393    PGC059339    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059339.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059341.fits    0.0611    PGC059341    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059341.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059357.fits    0.0616    PGC059357    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059357.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059363.fits    0.0121    PGC059363    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059363.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059372.fits    0.0628    PGC059372    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059372.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059379.fits    0.0313    PGC059379    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059379.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059380.fits    0.0345    PGC059380    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059380.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059381.fits    0.0401    PGC059381    'SBab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059381.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059382.fits    0.0457    PGC059382    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059382.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059384.fits    0.0415    PGC059384    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059384.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059385.fits    0.0332    PGC059385    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059385.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059401.fits    0.0641    PGC059401    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059401.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059402.fits    0.0364    PGC059402    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059402.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059403.fits    0.0403    PGC059403    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059403.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059413.fits    0.0283    PGC059413    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059413.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059415.fits    0.0252    PGC059415    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059415.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059420.fits    0.0351    PGC059420    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059420.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059422.fits    0.0343    PGC059422    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059422.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059423.fits    0.0308    PGC059423    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059423.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059425.fits    0.0310    PGC059425    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059425.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059427.fits    0.0325    PGC059427    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059427.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059431.fits    0.0297    PGC059431    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059431.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059432.fits    0.0318    PGC059432    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059432.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059434.fits    0.0355    PGC059434    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059434.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059435.fits    0.0181    PGC059435    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059435.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059440.fits    0.0366    PGC059440    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059440.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059441.fits    0.0226    PGC059441    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059441.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059444.fits    0.0319    PGC059444    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059444.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059445.fits    0.0134    PGC059445    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059445.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059448.fits    0.0282    PGC059448    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059448.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059449.fits    0.0501    PGC059449    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059449.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059453.fits    0.0240    PGC059453    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059453.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059461.fits    0.0365    PGC059461    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059461.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059462.fits    0.0367    PGC059462    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059462.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059463.fits    0.0248    PGC059463    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059463.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059467.fits    0.0535    PGC059467    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059467.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059472.fits    0.0372    PGC059472    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059472.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059475.fits    0.0284    PGC059475    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059475.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059476.fits    0.0244    PGC059476    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059476.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059480.fits    0.0680    PGC059480    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059480.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059481.fits    0.0394    PGC059481    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059481.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059482.fits    0.0403    PGC059482    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059482.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059490.fits    0.0318    PGC059490    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059490.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059491.fits    0.0641    PGC059491    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059491.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059494.fits    0.0528    PGC059494    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059494.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059502.fits    0.0329    PGC059502    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059502.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059505.fits    0.0206    PGC059505    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059505.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059511.fits    0.0341    PGC059511    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059511.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059515.fits    0.0637    PGC059515    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059515.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059521.fits    0.0277    PGC059521    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059521.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059524.fits    0.0343    PGC059524    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059524.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059526.fits    0.0230    PGC059526    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059526.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059532.fits    0.0396    PGC059532    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059532.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059533.fits    0.0400    PGC059533    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059533.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059538.fits    0.0343    PGC059538    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059538.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059539.fits    0.0571    PGC059539    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059539.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059541.fits    0.0337    PGC059541    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059541.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059543.fits    0.0377    PGC059543    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059543.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059547.fits    0.0320    PGC059547    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059547.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059549.fits    0.0123    PGC059549    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059549.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059555.fits    0.0339    PGC059555    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059555.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059564.fits    0.0332    PGC059564    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059564.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059566.fits    0.0221    PGC059566    'Sd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059566.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059567.fits    0.0306    PGC059567    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059567.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059568.fits    0.0307    PGC059568    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059568.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059570.fits    0.0821    PGC059570    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059570.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059574.fits    0.0349    PGC059574    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059574.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059575.fits    0.0306    PGC059575    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059575.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059586.fits    0.0371    PGC059586    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059586.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059593.fits    0.0351    PGC059593    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059593.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059594.fits    0.0549    PGC059594    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059594.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059595.fits    0.0322    PGC059595    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059595.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059598.fits    0.0369    PGC059598    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059598.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059599.fits    0.0535    PGC059599    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059599.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059602.fits    0.0228    PGC059602    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059602.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059609.fits    0.0129    PGC059609    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059609.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059613.fits    0.0370    PGC059613    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059613.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059620.fits    0.0310    PGC059620    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059620.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059623.fits    0.0527    PGC059623    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059623.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059625.fits    0.0232    PGC059625    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059625.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059626.fits    0.0285    PGC059626    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059626.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059629.fits    0.0078    PGC059629    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059629.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059631.fits    0.0309    PGC059631    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059631.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059632.fits    0.0398    PGC059632    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059632.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059633.fits    0.0319    PGC059633    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059633.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059638.fits    0.0319    PGC059638    'SBb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059638.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059641.fits    0.0320    PGC059641    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059641.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059642.fits    0.0333    PGC059642    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059642.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059649.fits    0.0321    PGC059649    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059649.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059651.fits    0.0367    PGC059651    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059651.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059652.fits    0.0371    PGC059652    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059652.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059664.fits    0.0378    PGC059664    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059664.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059670.fits    0.0323    PGC059670    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059670.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059672.fits    0.0304    PGC059672    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059672.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059677.fits    0.0285    PGC059677    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059677.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059678.fits    0.0324    PGC059678    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059678.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059679.fits    0.0271    PGC059679    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059679.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059685.fits    0.0340    PGC059685    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059685.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059691.fits    0.0556    PGC059691    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059691.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059693.fits    0.0405    PGC059693    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059693.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059699.fits    0.0311    PGC059699    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059699.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059703.fits    0.0343    PGC059703    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059703.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059705.fits    0.0394    PGC059705    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059705.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059714.fits    0.0787    PGC059714    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059714.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059715.fits    0.0362    PGC059715    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059715.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059720.fits    0.0521    PGC059720    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059720.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059723.fits    0.0284    PGC059723    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059723.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059726.fits    0.0154    PGC059726    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059726.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059729.fits    0.0285    PGC059729    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059729.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059730.fits    0.0314    PGC059730    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059730.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059731.fits    0.0457    PGC059731    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059731.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059738.fits    0.0371    PGC059738    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059738.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059744.fits    0.0284    PGC059744    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059744.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059747.fits    0.0332    PGC059747    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059747.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059749.fits    0.0503    PGC059749    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059749.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059759.fits    0.0452    PGC059759    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059759.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059762.fits    0.0377    PGC059762    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059762.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059766.fits    0.0328    PGC059766    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059766.fits    0    1    'HL_smallgal_250_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC059767.fits    0.0294    PGC059767    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC059767.fits    0    1    'HL_smallgal_250_nameadzt'
