# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061757.fits    0.0301    PGC061757    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061757.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061758.fits    0.0276    PGC061758    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061758.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061760.fits    0.0301    PGC061760    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061760.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061773.fits    0.0385    PGC061773    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061773.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061780.fits    0.0150    PGC061780    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061780.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061781.fits    0.0290    PGC061781    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061781.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061794.fits    0.0440    PGC061794    'SABa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061794.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061800.fits    0.0516    PGC061800    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061800.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061806.fits    0.0237    PGC061806    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061806.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061807.fits    0.0219    PGC061807    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061807.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061808.fits    0.0277    PGC061808    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061808.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061815.fits    0.0234    PGC061815    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061815.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061820.fits    0.0432    PGC061820    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061820.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061825.fits    0.0164    PGC061825    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061825.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061828.fits    0.0424    PGC061828    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061828.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061830.fits    0.0330    PGC061830    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061830.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061838.fits    0.0174    PGC061838    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061838.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061843.fits    0.0310    PGC061843    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061843.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061847.fits    0.0246    PGC061847    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061847.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061862.fits    0.0236    PGC061862    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061862.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061870.fits    0.0164    PGC061870    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061870.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061872.fits    0.0231    PGC061872    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061872.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061881.fits    0.0271    PGC061881    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061881.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061890.fits    0.0405    PGC061890    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061890.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061898.fits    0.0288    PGC061898    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061898.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061902.fits    0.0376    PGC061902    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061902.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061903.fits    0.0298    PGC061903    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061903.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061909.fits    0.0293    PGC061909    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061909.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061928.fits    0.0178    PGC061928    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061928.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061933.fits    0.0657    PGC061933    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061933.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061949.fits    0.0535    PGC061949    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061949.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061950.fits    0.0149    PGC061950    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061950.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061964.fits    0.0258    PGC061964    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061964.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061967.fits    0.0499    PGC061967    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061967.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061974.fits    0.0455    PGC061974    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061974.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061977.fits    0.0165    PGC061977    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061977.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061983.fits    0.0180    PGC061983    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061983.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061988.fits    0.0243    PGC061988    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061988.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061990.fits    0.0175    PGC061990    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061990.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061993.fits    0.0481    PGC061993    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061993.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062003.fits    0.0235    PGC062003    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062003.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062005.fits    0.0443    PGC062005    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062005.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062014.fits    0.0231    PGC062014    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062014.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062027.fits    0.0573    PGC062027    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062027.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062040.fits    0.0236    PGC062040    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062040.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062046.fits    0.0277    PGC062046    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062046.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062051.fits    0.0730    PGC062051    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062051.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062054.fits    0.0155    PGC062054    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062054.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062055.fits    0.0077    PGC062055    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062055.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062062.fits    0.0186    PGC062062    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062062.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062070.fits    0.0165    PGC062070    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062070.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062075.fits    0.0066    PGC062075    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062075.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062079.fits    0.0433    PGC062079    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062079.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062080.fits    0.0105    PGC062080    'SBbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062080.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062081.fits    0.0181    PGC062081    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062081.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062083.fits    0.0515    PGC062083    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062083.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062087.fits    0.0274    PGC062087    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062087.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062101.fits    0.0277    PGC062101    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062101.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062108.fits    0.0269    PGC062108    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062108.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062110.fits    0.0183    PGC062110    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062110.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062111.fits    0.0389    PGC062111    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062111.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062114.fits    0.0183    PGC062114    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062114.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062117.fits    0.0168    PGC062117    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062117.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062128.fits    0.0180    PGC062128    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062128.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062129.fits    0.0323    PGC062129    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062129.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062139.fits    0.0419    PGC062139    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062139.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062141.fits    0.0262    PGC062141    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062141.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062146.fits    0.0184    PGC062146    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062146.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062150.fits    0.0232    PGC062150    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062150.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062156.fits    0.0196    PGC062156    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062156.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062159.fits    0.0198    PGC062159    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062159.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062161.fits    0.0224    PGC062161    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062161.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062168.fits    0.0218    PGC062168    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062168.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062173.fits    0.0057    PGC062173    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062173.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062184.fits    0.0203    PGC062184    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062184.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062197.fits    0.0136    PGC062197    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062197.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062212.fits    0.0235    PGC062212    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062212.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062217.fits    0.0245    PGC062217    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062217.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC062219.fits    0.0221    PGC062219    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC062219.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC086290.fits    0.0119    PGC086290    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC086290.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC091619.fits    0.0409    PGC091619    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC091619.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC091621.fits    0.0224    PGC091621    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC091621.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC091622.fits    0.0159    PGC091622    'Scd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC091622.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC091628.fits    0.0284    PGC091628    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC091628.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC091630.fits    0.0183    PGC091630    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC091630.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC091632.fits    0.0373    PGC091632    'Scd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC091632.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC093137.fits    0.0193    PGC093137    'Sd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC093137.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC095567.fits    0.0335    PGC095567    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC095567.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC095568.fits    0.0334    PGC095568    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC095568.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1349708.fits    0.0504    PGC1349708    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1349708.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1350433.fits    0.0537    PGC1350433    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1350433.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1351679.fits    0.0491    PGC1351679    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1351679.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1353687.fits    0.0206    PGC1353687    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1353687.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1365707.fits    0.0198    PGC1365707    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1365707.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1377783.fits    0.0506    PGC1377783    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1377783.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1380559.fits    0.0743    PGC1380559    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1380559.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1380848.fits    0.0396    PGC1380848    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1380848.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC140807.fits    0.0605    PGC140807    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC140807.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC140809.fits    0.0481    PGC140809    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC140809.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC140828.fits    0.0590    PGC140828    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC140828.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1468988.fits    0.0243    PGC1468988    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1468988.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1472425.fits    0.0185    PGC1472425    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1472425.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1516261.fits    0.0381    PGC1516261    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1516261.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1516927.fits    0.0238    PGC1516927    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1516927.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1529588.fits    0.0266    PGC1529588    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1529588.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1537736.fits    0.0540    PGC1537736    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1537736.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1539871.fits    0.0611    PGC1539871    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1539871.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1549407.fits    0.0541    PGC1549407    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1549407.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1551599.fits    0.0564    PGC1551599    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1551599.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1586026.fits    0.0181    PGC1586026    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1586026.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1586621.fits    0.0152    PGC1586621    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1586621.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1589991.fits    0.0157    PGC1589991    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1589991.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1594365.fits    0.0633    PGC1594365    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1594365.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1598759.fits    0.0569    PGC1598759    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1598759.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1602862.fits    0.0577    PGC1602862    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1602862.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1621089.fits    0.0166    PGC1621089    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1621089.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1641016.fits    0.0182    PGC1641016    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1641016.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1641988.fits    0.0173    PGC1641988    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1641988.fits    0    1    'HL_smallgal_270_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1644893.fits    0.0184    PGC1644893    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1644893.fits    0    1    'HL_smallgal_270_nameadzt'
